出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/05/18","114/4","8032","光菱","電子通路業","298011","330303","213124","-9.776477961144767","39.82986430434864","1138439","860927","32.234091856800866","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"114/05/18","114/4","8034","榮群","通信網路業","23032","19635","12324","17.300738477209066","86.88737422914637","59893","84379","-29.019068725630785","主係本月結案金額較去年同期高"
"114/05/18","114/4","8038","長園科","電子零組件業","52846","10233","4070","416.42724518713965","1198.4275184275184","91064","26641","241.8190007882587","配合客戶需求出貨"
"114/05/18","114/4","8040","九暘","半導體業","55580","50444","46258","10.181587502973594","20.15218989147823","218455","184566","18.361453355439245","-"
"114/05/18","114/4","8042","金山電","電子零組件業","323720","310204","262927","4.357132725561244","23.12162691545562","1164839","1002305","16.216022069130656","-"
"114/05/18","114/4","8043","蜜望實","電子零組件業","414133","372820","378302","11.0812188187329","9.471533325226934","1466748","1438910","1.9346588737308101","-"
"114/05/18","114/4","8044","網家","數位雲端","2718207","2960707","2747893","-8.190611229007125","-1.0803186295827385","11667870","12398111","-5.889937588072892","-"
"114/05/18","114/4","8047","星雲","其他電子業","42598","39598","47407","7.57614020910147","-10.144071550614887","154223","157764","-2.2444917725209805","-"
"114/05/18","114/4","8048","德勝","通信網路業","91902","87889","80558","4.565986642241919","14.081779587378039","341304","439320","-22.31084403168533","-"
"114/05/18","114/4","8049","晶采","光電業","120742","120294","90318","0.37242090212313167","33.685422617861335","444939","451071","-1.3594312203622045","-"
"114/05/18","114/4","8050","廣積","電腦及週邊設備業","556670","573304","388268","-2.901427514896111","43.372618912709775","2104330","1374277","53.12269651605899","主要廣積客戶較去年訂單增加所致"
"114/05/18","114/4","8054","安國","半導體業","156481","156054","144842","0.2736232329834544","8.03565264218942","537702","541479","-0.6975339763868958","-"
"114/05/18","114/4","8059","凱碩","通信網路業","252439","39152","22239","544.7665508786268","1035.1184855434146","432314","82104","426.54438273409335","本月含2025.4.22獲准行使SPI CB轉換為股權後之合併營收."
"114/05/18","114/4","8064","東捷","光電業","146806","197638","168115","-25.719750250457906","-12.675252059602059","665029","746919","-10.963705569144713","-"
"114/05/18","114/4","8066","來思達","居家生活","416749","432636","475877","-3.6721400900526078","-12.425059416613957","1483996","1568769","-5.403791125398322","-"
"114/05/18","114/4","8067","志旭","電子通路業","9166","14927","9099","-38.594493200241175","0.7363446532585999","41995","32952","27.442947317310026","-"
"114/05/18","114/4","8068","全達","電子通路業","88147","61155","65139","44.13702886109067","35.321389643685045","267658","236679","13.089036205155505","-"
"114/05/18","114/4","8069","元太","光電業","3310267","3209210","2203589","3.1489681261120337","50.22161573687289","11369704","7846366","44.9040740643503","受新舊產品轉換及公司新產品上市影響，終端客戶需求增加，公司本月營收較去年同期成長"
"114/05/18","114/4","8071","能率網通","電子零組件業","179572","176057","199237","1.9965124931130258","-9.870154639951414","665572","648357","2.655172998826264","-"
"114/05/18","114/4","8074","鉅橡","電子零組件業","113864","112610","110525","1.1135778350057721","3.0210359647138656","414581","392574","5.605822087046009","-"
"114/05/18","114/4","8076","伍豐","電腦及週邊設備業","178934","170548","136515","4.9170907896897065","31.072775885433835","605983","731874","-17.201184903412337","-"
"114/05/18","114/4","8077","洛碁","觀光餐旅","87636","99723","84492","-12.120573989952167","3.7210623490981396","349969","360001","-2.786658925947428","-"
"114/05/18","114/4","8080","泰霖","建材營造","16102","38323","14343","-57.98345640998878","12.263822073485324","76270","45939","66.02451076427437","增加建材營收"
"114/05/18","114/4","8083","瑞穎","電機機械","147967","102696","168792","44.08253486016982","-12.33767003175506","428434","584372","-26.684714531154814","-"
"114/05/18","114/4","8084","巨虹","電子通路業","35794","49851","54174","-28.198030129786765","-33.927714401742534","216874","207471","4.532199680919261","-"
"114/05/18","114/4","8085","福華","其他電子業","50563","50783","42725","-0.43321583994643875","18.34523112931539","208225","182297","14.222943877299132","-"
"114/05/18","114/4","8086","宏捷科","半導體業","299878","291995","446544","2.6997037620507203","-32.84469167652012","1071636","1732764","-38.15453229637735","-"
"114/05/18","114/4","8087","麗升能源","綠能環保","4784","68013","82771","-92.96605060797201","-94.22019789539814","97971","424676","-76.93041283237103","本月及本年累計營收較去年同期及去年累計數減少，主要係因本年度EPC工程案件完工進度較去年為少所致。"
"114/05/18","114/4","8088","品安","半導體業","95105","120694","78143","-21.20155102987721","21.706358854919827","386827","347976","11.164850449456285","-"
"114/05/18","114/4","8089","康全電訊","通信網路業","54045","271437","346724","-80.08930249008057","-84.41267405775199","437130","629547","-30.564358181358976","主係客戶尚在庫存去化調整，故出貨減少。"
"114/05/18","114/4","8091","翔名","半導體業","201487","157748","159443","27.727134416918123","26.369298119077037","673650","641890","4.947888267460157","-"
"114/05/18","114/4","8092","建暐","其他電子業","33608","10352","30271","224.65224111282845","11.023752105976017","77331","92985","-16.83497338280368","-"
"114/05/18","114/4","8093","保銳","電子零組件業","34746","14311","21873","142.79225770386415","58.85338088053765","85069","96774","-12.095190857048381","4月營收增加主要係因美國與德國銷售狀況較上月增加"
"114/05/18","114/4","8096","擎亞","電子通路業","3590208","4861049","2760583","-26.143348894446447","30.052528759323664","18117114","10100911","79.36118831261854","HBM出貨量增加，致使營收較去年同期成長"
"114/05/18","114/4","8097","常珵","通信網路業","58086","51590","21318","12.59158751696065","172.47396566282015","169312","23728","613.5536075522589","開發新客戶"
"114/05/18","114/4","8099","大世科","資訊服務業","315165","293376","260732","7.426987892670157","20.87699246736112","1223189","1166944","4.819854251789289","-"
"114/05/18","114/4","8107","大億金茂","電機機械","76013","96876","60796","-21.535777695197986","25.029607211000723","345087","289698","19.119565892757286","-"
"114/05/18","114/4","8109","博大","電子零組件業","152291","142871","137621","6.593360444036929","10.659710363970614","544525","521347","4.4457913827067195","-"
"114/05/18","114/4","8111","立碁","光電業","71722","70293","66253","2.0329193518558037","8.254720540956637","270313","252376","7.1072526706184425","-"
"114/05/18","114/4","8121","越峰","電子零組件業","220125","265930","279681","-17.224457564020607","-21.294260246495114","939180","998200","-5.912642756962533","-"
"114/05/18","114/4","8147","正淩","電子零組件業","175914","143907","121078","22.241447601576017","45.28981317828177","540414","417372","29.480175958138062","-"
"114/05/18","114/4","8155","博智","電子零組件業","416303","402115","296194","3.528343881725377","40.55078765943942","1544060","1000297","54.36015503395492","接單成長"
"114/05/18","114/4","8171","天宇","綠能環保","14230","6159","97234","131.04400064945608","-85.36520147273588","94067","375616","-74.95660461748169","本月營收及本年累計營收較去年同期減少主要係出貨量減少所致"
"114/05/18","114/4","8176","智捷","通信網路業","19296","32144","28066","-39.9701343952215","-31.247773106249554","146490","110214","32.914148837715715","-"
"114/05/18","114/4","8182","加高","電子零組件業","225333","253214","228395","-11.010844582053124","-1.340659821799952","916627","914062","0.28061553811448237","-"
"114/05/18","114/4","8183","精星","其他電子業","634657","591830","489356","7.236368551780072","29.69228945798151","2283241","1798909","26.923652057997376","-"
"114/05/18","114/4","8227","巨有科技","半導體業","88765","98422","67927","-9.811830688260756","30.677050362889574","284937","228219","24.852444362651664","-"
"114/05/18","114/4","8234","新漢","電腦及週邊設備業","463303","611046","307509","-24.178703403671737","50.66323262083386","2113059","1472287","43.52222087133826","本月較去年同月增加50.66%，主係客戶庫存陸續去化，本年度訂單增加致出貨增加。"
"114/05/18","114/4","8240","華宏","光電業","633450","645522","635575","-1.8701144190283212","-0.3343429178303111","2518205","2289389","9.994631755459645","-"
"114/05/18","114/4","8255","朋程","電機機械","768905","740730","592676","3.8036801533622238","29.734458624948537","2885237","2352794","22.63024302170101","-"
"114/05/18","114/4","8272","全景軟體","資訊服務業","26779","28873","28248","-7.252450386173934","-5.200368167657888","103516","95807","8.046384919682279","-"
"114/05/18","114/4","8277","商丞","半導體業","21018","28950","22658","-27.39896373056995","-7.2380616117927445","73882","89930","-17.84499054820416","-"
"114/05/18","114/4","8279","生展","生技醫療業","236355","196612","182664","20.213923870363967","29.39331231112863","722265","650225","11.079241800915067","-"
"114/05/18","114/4","8284","三竹","資訊服務業","224902","245350","223664","-8.33421642551457","0.5535088346805923","903892","895092","0.983139163348572","-"
"114/05/18","114/4","8289","泰藝","電子零組件業","177466","158470","141642","11.987126900990724","25.291933183660213","607071","530966","14.333309477443","-"
"114/05/18","114/4","8291","尚茂","電子零組件業","201","100","1844","101.0","-89.09978308026031","581","6135","-90.52974735126324","係因消費性電子產品復甦力道仍不足，整體景氣的狀況恢復緩慢，再加上市場價格過低，以及暫時停止生產，造成營收衰退所致。"
"114/05/18","114/4","8299","群聯","半導體業","6002833","5697759","5156193","5.354280516252091","16.419866362643912","19841398","21682070","-8.489373938927418","-"
"114/05/18","114/4","8342","益張","其他","140667","130296","128156","7.959568981396205","9.762320921377071","511126","510715","0.08047541192250081","-"
"114/05/18","114/4","8349","恒耀國際","鋼鐵工業","983421","1009937","1078333","-2.625510304108078","-8.80173378724383","3784665","4266217","-11.28756460348829","-"
"114/05/18","114/4","8354","冠好","其他","56493","54184","50007","4.2614055809833165","12.97018417421561","218640","212109","3.079077266876936","-"
"114/05/18","114/4","8358","金居","電子零組件業","663276","602680","551614","10.054423574699674","20.242778464651007","2391237","2057883","16.19888011125997","-"
"114/05/18","114/4","8383","千附","其他電子業","255335","267750","236753","-4.636788048552755","7.848686183490811","1068244","849585","25.737154022257926","-"
"114/05/18","114/4","8390","金益鼎","綠能環保","451048","395955","365495","13.913954868608807","23.407433754223725","1556686","1308019","19.01096237898685","-"
"114/05/18","114/4","8401","白紗科","其他","128181","128881","125383","-0.543136691987182","2.23156249252291","478118","490295","-2.4836068081461162","-"
"114/05/18","114/4","8403","盛弘","生技醫療業","354585","392124","332611","-9.573247238118554","6.606516320867319","1402152","1305291","7.420644132227986","-"
"114/05/18","114/4","8409","商之器","生技醫療業","10484","10455","7330","0.2773792443806791","43.02864938608458","33763","34236","-1.3815866339525646","-"
"114/05/18","114/4","8410","森田","電腦及週邊設備業","103849","109270","98151","-4.96110551844056","5.805340750476307","341912","327615","4.363963798971354","-"
"114/05/18","114/4","8415","大國鋼","鋼鐵工業","2102859","2102810","1983312","0.002330215283358934","6.027644667102302","7981134","7691364","3.767472193488697","-"
"114/05/18","114/4","8416","實威","資訊服務業","126180","168194","96756","-24.979487972222554","30.41051717722932","522330","487340","7.179792342102023","-"
"114/05/18","114/4","8421","旭源","其他","96216","95372","102043","0.8849557522123894","-5.710337798771106","387483","400530","-3.2574339000823906","-"
"114/05/18","114/4","8423","保綠-KY","綠能環保","38698","32258","29055","19.964039928079856","33.188779900189296","134753","116433","15.734370839882164","-"
"114/05/18","114/4","8424","惠普","建材營造","93285","97187","90635","-4.014940269789169","2.923815303138964","368582","320895","14.8606241917138","-"
"114/05/18","114/4","8426","紅木-KY","其他","175391","171928","180100","2.0142152528965616","-2.614658523042754","689762","782272","-11.825809948457826","-"
"114/05/18","114/4","8431","匯鑽科","其他電子業","94530","92356","82770","2.3539347741348693","14.208046393620878","329923","248814","32.598246079400674","-"
"114/05/18","114/4","8432","東生華","生技醫療業","85070","94145","75277","-9.639386053428222","13.00928570479695","372189","275768","34.96453540657364","-"
"114/05/18","114/4","8433","弘帆","居家生活","190425","237918","275071","-19.961919652989685","-30.772418757339015","963406","1004305","-4.072368453806364","-"
"114/05/18","114/4","8435","鉅邁","其他","48123","52072","58747","-7.583730219695806","-18.084327710351168","195937","215826","-9.215293801488237","-"
"114/05/18","114/4","8436","大江","生技醫療業","531086","609641","664623","-12.885452257968215","-20.092142462719465","2118040","2176544","-2.6879309584368616","-"
"114/05/18","114/4","8437","大地-KY","其他","14976","39629","19715","-62.20949304802039","-24.03753487192493","84341","100352","-15.954838966836734","-"
"114/05/18","114/4","8440","綠電","綠能環保","79054","90392","78627","-12.543145411098328","0.5430704465387208","321669","292437","9.995999138275936","-"
"114/05/18","114/4","8444","綠河-KY","其他","325819","381208","483886","-14.52986296195253","-32.66616517113535","1417292","1763531","-19.633281184169714","-"
"114/05/18","114/4","8446","華研","文化創意業","105770","72464","140687","45.96213292117465","-24.818924278718004","332121","398024","-16.557544268687316","-"
"114/05/18","114/4","8450","霹靂","文化創意業","17265","20582","19567","-16.116023710037897","-11.764705882352942","75815","92074","-17.65862241240741","-"
"114/05/18","114/4","8455","大拓-KY","其他電子業","120831","88301","83683","36.83989988788349","44.39133396269254","397091","447388","-11.242366804652784","-"
"114/05/18","114/4","8472","夠麻吉","數位雲端","41981","44462","24819","-5.580045881876659","69.14863612554898","123813","111346","11.196630323496128","商品銷貨增加，故本月銷貨收入增加。"
"114/05/18","114/4","8477","創業家","數位雲端","41989","45511","85668","-7.738788424776428","-50.98636597095765","181633","372875","-51.28850150854844","因113年6月處分子公司，致合併營收衰退。"
"114/05/18","114/4","8489","三貝德","其他","102733","103150","110678","-0.40426563257392145","-7.178481721751387","408095","444653","-8.221691971042588","-"
"114/05/18","114/4","8905","裕國","其他","167990","149091","174461","12.676150807225117","-3.709138432085108","659405","696932","-5.384599932274598","-"
"114/05/18","114/4","8906","花王","其他","17885","15164","23359","17.943814297019255","-23.43422235540905","68861","73628","-6.474439072092139","-"
"114/05/18","114/4","8908","欣雄","油電燃氣業","930010","998557","563315","-6.8646056259182","65.09590548804843","3599643","2289534","57.2216442297865","變動原因主係因中油氣源價格調漲導致本公司收入及成本增加。"
"114/05/18","114/4","8916","光隆","其他","838084","603220","599025","38.93504857266006","39.90801719460791","2506572","2110011","18.794262210007435","-"
"114/05/18","114/4","8917","欣泰","油電燃氣業","283355","309514","246249","-8.451637082652159","15.068487587766853","1104212","961285","14.868327291073927","-"
"114/05/18","114/4","8921","沈氏","其他","48970","49388","47662","-0.8463594395399692","2.7443246191934874","197363","189976","3.888385901377016","-"
"114/05/18","114/4","8923","時報","文化創意業","26050","49283","29765","-47.142016516851655","-12.481101965395599","157869","139311","13.321273984107501","-"
"114/05/18","114/4","8924","大田","運動休閒","309362","302551","433519","2.251190708343387","-28.639344526998816","1185084","1436263","-17.488370862439538","-"
"114/05/18","114/4","8927","北基","油電燃氣業","901070","1117992","1657419","-19.402822202663348","-45.63414562038929","3491683","3688012","-5.3234371254757304","-"
"114/05/18","114/4","8928","鉅明","運動休閒","317780","376004","259411","-15.48494164955692","22.500587870213675","1356195","1150646","17.86379129636743","-"
"114/05/18","114/4","8929","富堡","其他","60976","60588","69880","0.6403908364692679","-12.741843159702347","247818","239773","3.3552568471012165","-"
"114/05/18","114/4","8930","青鋼","鋼鐵工業","141016","135537","137308","4.042438596102909","2.700498150144201","488532","514651","-5.075089720995393","-"
"114/05/18","114/4","8931","大汽電","油電燃氣業","187914","230141","183845","-18.34831690137785","2.2132774891892626","807256","756753","6.673643844160512","-"
"114/05/18","114/4","8932","智通*","其他","199409","217723","135451","-8.41160557221791","47.21855135805568","717564","440296","62.9730908298054","主要係軟體收入較去年同期增加所致。"
"114/05/18","114/4","8933","愛地雅","運動休閒","259747","275160","208513","-5.601468236662305","24.571129857610796","1003623","835962","20.056055179541655","-"
"114/05/18","114/4","8935","邦泰","其他","44000","47633","60446","-7.627065269875926","-27.207755682758165","173024","195138","-11.332492902458773","-"
"114/05/18","114/4","8936","國統","其他","509014","530343","365989","-4.0217368759463215","39.079043359226645","1862878","1512068","23.200676160066877","-"
"114/05/18","114/4","8937","合騏","其他","7777","6290","23587","23.640699523052465","-67.02844787382881","29984","49956","-39.979181679878295","市場需求疲弱 , 訂單量減少"
"114/05/18","114/4","8938","明安","運動休閒","1322954","1517576","1210334","-12.824530698956757","9.30486956493001","5874538","4994375","17.623085971718183","-"
"114/05/18","114/4","8941","關中","居家生活","269764","301028","259637","-10.385744847655367","3.9004456221570885","976619","906563","7.727648271548696","-"
"114/05/18","114/4","8942","森鉅","其他","460370","450151","389502","2.270127135116883","18.194515047419525","1755865","1476550","18.916731570214353","-"
"114/05/18","114/4","9949","琉園","文化創意業","8828","13422","14627","-34.22738787066011","-39.64586039515964","44659","57374","-22.16160630250636","-"
"114/05/18","114/4","9950","萬國通","塑膠工業","152636","185028","214020","-17.506539550770693","-28.681431641902627","730922","872790","-16.254540038268082","-"
"114/05/18","114/4","9951","皇田","電機機械","502543","469384","430455","7.064365210573858","16.746930573462965","1937202","1641076","18.04462438058932","-"
"114/05/18","114/4","9960","邁達康","運動休閒","49387","68094","59184","-27.472317678503245","-16.553460394701272","229076","205012","11.73784949173707","-"
"114/05/18","114/4","9962","有益","鋼鐵工業","216653","191983","207243","12.850096102259053","4.5405634930974745","841956","778123","8.203458836199419","-"
