出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/8","1773","勝一","化學工業","957512","1000755","1053025","-4.321037616599467","-9.070344958571734","7561377","7201196","5.001683053759403","-"
"114/12/21","114/8","1776","展宇","化學工業","76240","80102","101377","-4.821352775211605","-24.79556506899987","676127","796179","-15.078518775300529","-"
"114/12/21","114/8","1783","和康生","生技醫療業","70258","65481","54937","7.29524594920664","27.888308426015254","521741","411967","26.64630904902577","-"
"114/12/21","114/8","1786","科妍","生技醫療業","85888","75185","85867","14.23555230431602","0.024456426799585405","574895","567789","1.2515212517325978","-"
"114/12/21","114/8","1789","神隆","生技醫療業","344685","199426","211846","72.83854662882473","62.70545585000425","1977997","2103818","-5.980602884850305","配合客戶需求時程致本月營收增加"
"114/12/21","114/8","1795","美時","生技醫療業","1159844","2397322","1325338","-51.61918173695482","-12.48692786293006","13033975","12988455","0.3504650861091639","-"
"114/12/21","114/8","1802","台玻","玻璃陶瓷","3463388","3566680","3468295","-2.896026556910068","-0.14148162137303777","26998143","27716252","-2.5909311258968204","-"
"114/12/21","114/8","1805","寶徠","建材營造","115","114","617","0.8771929824561403","-81.36142625607779","97243","4663","1985.4171134462792","本年累計營業收入較高，主要係認列松雍案收入所致。"
"114/12/21","114/8","1806","冠軍","玻璃陶瓷","245976","270352","321092","-9.01639344262295","-23.39391825395837","2294742","2294471","0.011811001315771697","-"
"114/12/21","114/8","1808","潤隆","建材營造","1880","30937","458524","-93.92313411125836","-99.58998874649964","101685","8021117","-98.7322837953866","營收減少之原因主要係本公司建案尚未完成過戶交屋所致。"
"114/12/21","114/8","1809","中釉","玻璃陶瓷","221147","223694","184735","-1.1386089926417338","19.710395972609412","1645188","1582733","3.946022481366093","-"
"114/12/21","114/8","1810","和成","玻璃陶瓷","328228","403664","386280","-18.68781957271394","-15.028476752614683","3112886","3179675","-2.1004976923742205","-"
"114/12/21","114/8","1817","凱撒衛","玻璃陶瓷","224431","223281","242986","0.5150460630326807","-7.636242417258607","1735916","1781107","-2.5372422880826364","-"
"114/12/21","114/8","1903","士紙","造紙工業","13267","11660","14171","13.782161234991424","-6.379225178180792","102331","105087","-2.6225889025283813","-"
"114/12/21","114/8","1904","正隆","造紙工業","3527265","3464887","3650543","1.8002895909736738","-3.3769770688908474","28043480","28144007","-0.35718794413318616","-"
"114/12/21","114/8","1905","華紙","造紙工業","1494221","1497544","1775946","-0.22189665211840187","-15.863376476537011","12558470","14146166","-11.223507486056645","-"
"114/12/21","114/8","1906","寶隆","造紙工業","286404","167121","218130","71.37523111996697","31.29968367487278","2052829","2233546","-8.09103551034991","-"
"114/12/21","114/8","1907","永豐餘","造紙工業","6085364","6012768","6865287","1.2073640626081033","-11.360384496671443","48347148","51091863","-5.372117669696249","-"
"114/12/21","114/8","1909","榮成","造紙工業","3731723","3594033","3893113","3.831072224434222","-4.145525701411698","28789488","31106486","-7.448600912362779","-"
"114/12/21","114/8","2002","中鋼","鋼鐵工業","24739527","24391344","29595067","1.4274859146753045","-16.406585597525424","217397799","247194248","-12.05386016910879","-"
"114/12/21","114/8","2006","東和鋼鐵","鋼鐵工業","4546819","4563042","5290398","-0.3555303676801572","-14.055256334211528","39401505","40683462","-3.151051894256197","-"
"114/12/21","114/8","2007","燁興","鋼鐵工業","405617","418053","694419","-2.974742436963734","-41.589011821393136","3909652","4613805","-15.261871708925714","-"
"114/12/21","114/8","2008","高興昌","鋼鐵工業","148446","153496","116389","-3.2899880127169436","27.542980865889387","1297013","984832","31.698909052508448","-"
"114/12/21","114/8","2009","第一銅","鋼鐵工業","260159","284879","279409","-8.677368286184661","-6.889541854414138","1946820","2079831","-6.395279231822201","-"
"114/12/21","114/8","2010","春源","鋼鐵工業","2122871","2113955","2053349","0.42176867530292744","3.3857858552053255","16249429","15530480","4.629277395160999","-"
"114/12/21","114/8","2012","春雨","鋼鐵工業","674040","661631","819512","1.8755167155106094","-17.751051845488533","5670589","5768645","-1.6998099207006152","-"
"114/12/21","114/8","2013","中鋼構","鋼鐵工業","1500083","1582338","1443190","-5.198320459977578","3.9421697766752817","14000471","12654707","10.63449355247814","-"
"114/12/21","114/8","2014","中鴻","鋼鐵工業","1450307","1067265","2190260","35.8900554220367","-33.78379735739136","13638392","22057063","-38.167688055295486","-"
"114/12/21","114/8","2015","豐興","鋼鐵工業","2102928","2344608","2749966","-10.307906481595218","-23.528945448780092","20259957","23048260","-12.09767244902652","-"
"114/12/21","114/8","2017","官田鋼","鋼鐵工業","264977","226800","314023","16.83289241622575","-15.6186011852635","1913001","2165219","-11.64861383536723","-"
"114/12/21","114/8","2020","美亞","鋼鐵工業","432299","752843","461820","-42.57780174618081","-6.392317353081287","3323091","3660718","-9.222972105472206","-"
"114/12/21","114/8","2022","聚亨","鋼鐵工業","778466","757450","593804","2.774572579048122","31.098140127045287","5775919","5209773","10.866999387497305","-"
"114/12/21","114/8","2023","燁輝","鋼鐵工業","5574426","5156077","5186500","8.113707378691203","7.479533404029692","47373928","50333918","-5.880706524773216","-"
"114/12/21","114/8","2024","志聯","鋼鐵工業","78083","82947","88268","-5.863985436483538","-11.538722980015407","667809","726137","-8.0326439776516","-"
"114/12/21","114/8","2025","千興","鋼鐵工業","104962","37490","49327","179.97332622032542","112.78812820564802","519927","635701","-18.212021060215417","本月營收較去年同期增加，主要係關稅政策已塵埃落定、中國強力減產等因素，客戶預期鋼鐵需求增加，使本月接單量亦相對增加。"
"114/12/21","114/8","2027","大成鋼","鋼鐵工業","8477981","8635750","7499728","-1.826928755464204","13.043846390162416","68689958","62121723","10.573169388749891","-"
"114/12/21","114/8","2028","威致","鋼鐵工業","535959","590147","749916","-9.182119031359983","-28.5307954490903","5704366","7007795","-18.599702188776927","-"
"114/12/21","114/8","2029","盛餘","鋼鐵工業","1033804","784897","1192771","31.71205903449752","-13.327537305987486","9269326","8900736","4.14111821763953","-"
"114/12/21","114/8","2030","彰源","鋼鐵工業","745165","763551","1137370","-2.4079596516801103","-34.483501411150286","6708860","8471358","-20.80537736688734","-"
"114/12/21","114/8","2031","新光鋼","鋼鐵工業","1221367","1283407","1223057","-4.834008229657466","-0.138178351458681","12149386","9430291","28.833627721562358","-"
"114/12/21","114/8","2032","新鋼","鋼鐵工業","283315","261187","261872","8.47209087741733","8.188351561068004","2065427","1899792","8.718586034681692","-"
"114/12/21","114/8","2033","佳大","鋼鐵工業","46858","63574","48987","-26.293767892534685","-4.346050993120624","472350","379313","24.52776466928368","-"
"114/12/21","114/8","2034","允強","鋼鐵工業","1002422","958911","1357518","4.537543108797375","-26.157737871615698","8921172","9275546","-3.8205190292840983","-"
"114/12/21","114/8","2038","海光","鋼鐵工業","576350","617143","942167","-6.6099753217649715","-38.82719305600812","6188617","6321869","-2.107794388020378","-"
"114/12/21","114/8","2049","上銀","電機機械","1903026","2002143","2041260","-4.950545490506922","-6.771993768554716","15669440","15851745","-1.1500626587167533","-"
"114/12/21","114/8","2059","川湖","電子零組件業","1454984","1406573","868862","3.441769463796049","67.45858375668404","11044490","6209156","77.87425537383825","新產品開始出貨，導致年對年營收增幅較大。"
"114/12/21","114/8","2062","橋椿","居家生活","504081","526801","651276","-4.312824007547442","-22.60101708031618","4072247","5270146","-22.72990160044902","-"
"114/12/21","114/8","2069","運錩","鋼鐵工業","746227","828813","1020667","-9.964370732601926","-26.88829951394529","6902005","7234519","-4.5962143440358645","-"
"114/12/21","114/8","2101","南港","橡膠工業","688190","846451","866206","-18.697006678472825","-20.551231462261864","6053507","6129456","-1.2390822285044545","本公告係屬自結數，如與公告財報有所差異，請以財報為準。"
"114/12/21","114/8","2102","泰豐","橡膠工業","17448","21641","24115","-19.375259923293747","-27.646692929711797","176885","155562","13.707074992607449","-"
"114/12/21","114/8","2103","台橡","橡膠工業","2829978","2748063","3195688","2.9808268587728883","-11.443858098788118","25083299","24209673","3.608582404231565","-"
"114/12/21","114/8","2104","國際中橡","橡膠工業","1208295","1596022","1586220","-24.293336808640483","-23.825509702311155","11044524","12139826","-9.022386317563365","以上營收不包含停業部門營收:114年8月0仟元暨113年8月48,069仟元；114年1~8月71仟元暨113年1~8月651,889仟元。"
"114/12/21","114/8","2105","正新","橡膠工業","7969069","7647117","8745988","4.210109509243811","-8.883147335669795","61727767","65034118","-5.084025280392055","無。"
"114/12/21","114/8","2106","建大","橡膠工業","2684656","2524580","3053842","6.340698254759207","-12.089230549583116","22997697","23359410","-1.5484680477803163","-"
"114/12/21","114/8","2107","厚生","橡膠工業","102340","103523","106158","-1.1427412265873285","-3.5965259330432","902597","961462","-6.122446856974067","-"
"114/12/21","114/8","2108","南帝","橡膠工業","737702","774450","1014910","-4.745044870553296","-27.313554896493287","6409827","7265283","-11.774572305029274","-"
"114/12/21","114/8","2109","華豐","橡膠工業","321035","365481","427438","-12.16096048768609","-24.893200885274588","3067311","3228070","-4.980034509784484","-"
"114/12/21","114/8","2114","鑫永銓","橡膠工業","135320","132067","121154","2.4631437073606577","11.692556580880533","1016750","941350","8.009773198066606","-"
"114/12/21","114/8","2115","六暉-KY","汽車工業","216483","246878","259827","-12.311749123048632","-16.681869089817454","2016675","2064969","-2.3387276031746724","-"
"114/12/21","114/8","2201","裕隆","汽車工業","5927284","6185961","6999969","-4.181678481322465","-15.324139292616866","47922719","57926050","-17.269140568017324","-"
"114/12/21","114/8","2204","中華","汽車工業","2326678","2533439","1882462","-8.161278009851431","23.5976078135973","21260275","29507626","-27.949896748725227","-"
"114/12/21","114/8","2206","三陽工業","汽車工業","4894107","5748850","5022347","-14.868069266027119","-2.5533878881726015","42931057","45719775","-6.099588197885926","-"
"114/12/21","114/8","2207","和泰車","汽車工業","23863026","25485481","20734032","-6.366193363193734","15.091102396292241","186956063","186066225","0.4782372512797527","-"
"114/12/21","114/8","2208","台船","航運業","1351198","1241212","1221334","8.861177623161877","10.632963628294963","16430235","10309066","59.37656233843105","主係造艦業務營收增加所致。"
"114/12/21","114/8","2211","長榮鋼","鋼鐵工業","1260547","1052424","1150102","19.775584745311775","9.603061293693951","9826872","8311712","18.22921679673213","-"
"114/12/21","114/8","2227","裕日車","汽車工業","1098492","1198539","1377419","-8.347412975297425","-20.249974771656266","10520106","16815360","-37.43752140899749","-"
"114/12/21","114/8","2228","劍麟","汽車工業","396088","434886","443891","-8.921418486683866","-10.769085203349471","3350369","3341884","0.25389869905717855","營業收入係以合併營業收入申報"
"114/12/21","114/8","2231","為升","汽車工業","300150","286576","394936","4.736614371056892","-24.00034435959244","2292601","2767075","-17.147131899207647","-"
"114/12/21","114/8","2233","宇隆","汽車工業","234793","282308","303064","-16.83090808620372","-22.52692500593934","2232443","2459558","-9.23397618596512","-"
