出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/09/07","114/7","7728","光焱科技","其他電子業","20270","25028","39140","-19.010708007032125","-48.21154828819622","183843","219630","-16.2942221008059","受國際情勢影響部分成熟產品訂單延後及新產品處於驗證階段導致近期營收波動。公司積極優化新產品並加速導入，帶動未來成長動能。"
"114/09/07","114/7","7734","印能科技","半導體業","252049","245943","143199","2.482689078363686","76.01310065014421","1349416","1016185","32.792355722629246","主要係因市場需求較去年同期成長所致。"
"114/09/07","114/7","7743","金利食安","食品工業","84677","43722","72976","93.67137825351082","16.03403858802894","386825","338074","14.420215692422369","-"
"114/09/07","114/7","7747","昕奇雲端","數位雲端","113318","122358","131865","-7.388156066624169","-14.06514238046487","927793","793325","16.94992594460026","-"
"114/09/07","114/7","7751","竑騰","半導體業","160259","147611","98999","8.568467119659104","61.879412923362864","964948","660213","46.15707355050567","本公司為設備業，每月營收高低起伏屬常態，主要係今年同期客戶驗收機台較多所致。"
"114/09/07","114/7","7753","星亞","光電業","79143","80379","49635","-1.5377150748329789","59.449984889694775","507981","428501","18.548381450685063","與去年同期相比營收變動59.45%，主係業務日益增長，客戶需求提高，致使營收上升。"
"114/09/07","114/7","8024","佑華","半導體業","8141","15808","18267","-48.500759109311744","-55.433295012864725","99161","144176","-31.22225613139496","本月營收較去年同期減少，主係客戶需求減少。"
"114/09/07","114/7","8027","鈦昇","電機機械","116517","155767","142289","-25.19789172289381","-18.112433146624124","805948","934032","-13.713020538910872","-"
"114/09/07","114/7","8032","光菱","電子通路業","278395","293842","276752","-5.256906773027682","0.5936723131178817","2012546","1606603","25.267163076379166","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"114/09/07","114/7","8034","榮群","通信網路業","83907","34863","47056","140.67636175888478","78.31307378442706","273852","176465","55.18771427761879","主係本月結案金額較去年同期高"
"114/09/07","114/7","8038","長園科","電子零組件業","71188","48649","10056","46.329832062323995","607.9156722354813","272051","45856","493.27241800418705","配合客戶需求出貨"
"114/09/07","114/7","8040","九暘","半導體業","58857","57328","52114","2.667108568238906","12.938941551214645","390790","357328","9.364505440379707","-"
"114/09/07","114/7","8042","金山電","電子零組件業","311322","289461","315813","7.552312746794905","-1.4220440577177","2065688","1911357","8.074420424860453","-"
"114/09/07","114/7","8043","蜜望實","電子零組件業","467154","419405","466935","11.384938186240031","0.04690160300684249","2739415","2562796","6.89165271055519","-"
"114/09/07","114/7","8044","網家","數位雲端","2886348","2956972","2707227","-2.388389203550118","6.616401210537572","20236075","20811348","-2.7642274782008354","-"
"114/09/07","114/7","8047","星雲","其他電子業","29628","34703","41786","-14.624095899489957","-29.095869429952614","261146","258237","1.1264845858649226","-"
"114/09/07","114/7","8048","德勝","通信網路業","84766","54536","62499","55.43127475429074","35.62777004432071","553492","639406","-13.436533282452777","-"
"114/09/07","114/7","8049","晶采","光電業","108571","97325","123092","11.555098895453378","-11.796867383745491","754290","763466","-1.2018871829262863","-"
"114/09/07","114/7","8050","廣積","電腦及週邊設備業","459399","392357","400977","17.086989654829658","14.569912987527964","3507495","2703820","29.72368722770007","-"
"114/09/07","114/7","8054","安國","半導體業","319909","329228","217728","-2.8305611916361912","46.930573927101705","1330564","1199685","10.90944706318742","-"
"114/09/07","114/7","8059","凱碩","通信網路業","754704","551585","45924","36.824605455188234","1543.3760125424615","2502985","205402","1118.5786895940644","新增子公司合併營收"
"114/09/07","114/7","8064","東捷","光電業","242212","177209","229147","36.68154551969708","5.701580208337879","1273096","1475649","-13.726367178102652","-"
"114/09/07","114/7","8066","來思達","居家生活","403838","339793","378967","18.848239957856695","6.562840563954118","2626695","2692738","-2.452633713343073","-"
"114/09/07","114/7","8067","志旭","電子通路業","7088","7460","8459","-4.986595174262734","-16.20758954959215","64911","59663","8.796071266949365","-"
"114/09/07","114/7","8068","全達","電子通路業","52163","54018","58476","-3.434040505016846","-10.795882071277106","450836","442711","1.8352830627655514","-"
"114/09/07","114/7","8069","元太","光電業","3896294","4066430","3013917","-4.1839156213189455","29.276751814996896","22581253","16312591","38.42836493601783","-"
"114/09/07","114/7","8071","能率網通","電子零組件業","158108","162468","166863","-2.6836053869069603","-5.24681924692712","1137918","1148430","-0.9153365899532405","-"
"114/09/07","114/7","8074","鉅橡","電子零組件業","109496","117668","111204","-6.944963796444233","-1.5359159742455308","748080","713705","4.816415746001499","-"
"114/09/07","114/7","8076","伍豐","電腦及週邊設備業","130859","143992","174790","-9.120645591421745","-25.13358887808227","1080416","1348015","-19.85133696583495","-"
"114/09/07","114/7","8077","洛碁","觀光餐旅","77632","79861","76628","-2.791099535442832","1.3102260270397244","599697","602086","-0.3967871699391781","-"
"114/09/07","114/7","8080","泰霖","建材營造","18229","19933","12632","-8.548637937089248","44.308106396453454","127409","86450","47.37883169462117","-"
"114/09/07","114/7","8083","瑞穎","電機機械","130111","165211","125126","-21.245558709771142","3.983984143982865","883885","991192","-10.826055900370463","-"
"114/09/07","114/7","8084","巨虹","電子通路業","36453","44336","38490","-17.78013352580296","-5.292283710054559","345416","317470","8.802721516993731","-"
"114/09/07","114/7","8085","福華","其他電子業","50922","56760","63266","-10.285412262156449","-19.511269876394906","373332","343189","8.783206920967746","-"
"114/09/07","114/7","8086","宏捷科","半導體業","353565","351347","409125","0.6312847412956422","-13.580201649862511","2099745","3002677","-30.070900066840355","-"
"114/09/07","114/7","8087","麗升能源","綠能環保","11804","11039","10606","6.929975541262795","11.295493117103526","140723","582445","-75.83926379314785","本年累計營收較去年同期減少，主要係因本年度EPC工程案件完工進度較去年同期為少所致。"
"114/09/07","114/7","8088","品安","半導體業","149428","122410","83689","22.071726166162897","78.55154201866434","753518","557465","35.16866529737293","係因dram報價漲價所致"
"114/09/07","114/7","8089","康全電訊","通信網路業","45146","65862","556620","-31.453645501199478","-91.8892601774999","604428","2222904","-72.80908217358915","係2024年度主要客戶出貨減少所致。"
"114/09/07","114/7","8091","翔名","半導體業","180365","184666","177768","-2.329069780035307","1.4608928491067008","1203358","1177174","2.2243100850001785","-"
"114/09/07","114/7","8092","建暐","其他電子業","58982","28827","54417","104.60679224338294","8.388922579341015","195304","201078","-2.8715224937586408","-"
"114/09/07","114/7","8093","保銳","電子零組件業","11359","3792","16203","199.5516877637131","-29.89569832747022","106222","137235","-22.59846249134696","-"
"114/09/07","114/7","8096","擎亞","電子通路業","1668473","1682941","2445445","-0.8596855148219694","-31.772213237263564","23032881","17017813","35.345716867378904","-"
"114/09/07","114/7","8097","常珵","通信網路業","3224","8694","26974","-62.91695422130205","-88.04774968488174","208902","106923","95.37611178137539","客戶依銷售情形調整訂單"
"114/09/07","114/7","8099","大世科","資訊服務業","285602","346398","257569","-17.55090964728434","10.88368553669114","2192004","2103397","4.212566624370007","-"
"114/09/07","114/7","8107","大億金茂","電機機械","97474","86940","83638","12.116402116402117","16.54271981635142","601355","531311","13.183239195123008","-"
"114/09/07","114/7","8109","博大","電子零組件業","145573","141426","133793","2.9322755363228827","8.804645982973698","973851","920830","5.7579574948687595","-"
"114/09/07","114/7","8111","立碁","光電業","76786","69574","65602","10.365941299910887","17.04826072375842","489551","453063","8.053626096149983","-"
"114/09/07","114/7","8121","越峰","電子零組件業","237035","224523","296545","5.572703019289783","-20.06778060665329","1684763","1835325","-8.203560677264244","-"
"114/09/07","114/7","8147","正淩","電子零組件業","126212","145764","122199","-13.413462857770094","3.2839875940064975","969365","726109","33.50130627770762","-"
"114/09/07","114/7","8155","博智","電子零組件業","366525","408465","311772","-10.267709595681392","17.561872137331125","2717929","1964349","38.36283674642337","-"
"114/09/07","114/7","8171","天宇","綠能環保","20640","13456","79116","53.388822829964326","-73.91172455634764","161640","645814","-74.97112171615976","本月及本年累計營收較去年同期減少主要係出貨量減少"
"114/09/07","114/7","8176","智捷","通信網路業","26221","35549","32771","-26.23983797012574","-19.98718379054652","243157","211075","15.199336728650954","-"
"114/09/07","114/7","8182","加高","電子零組件業","233250","235706","246626","-1.0419760209752829","-5.4235968632666465","1615147","1652700","-2.272221213771404","-"
"114/09/07","114/7","8183","精星","其他電子業","548976","468374","546272","17.208897163377983","0.4949915060629137","3824641","3415803","11.969015777549233","-"
"114/09/07","114/7","8227","巨有科技","半導體業","151674","84433","49347","79.6382930844575","207.36214967475226","624335","382479","63.233798456908744","主要係本期委託設計服務收入增加所致。"
"114/09/07","114/7","8234","新漢","電腦及週邊設備業","430769","490738","522230","-12.220166361683832","-17.51354767056661","3564270","2848074","25.14667807086473","-"
"114/09/07","114/7","8240","華宏","光電業","618763","566313","646841","9.261662720085889","-4.340788539996692","4240339","4151901","2.1300604229243425","-"
"114/09/07","114/7","8255","朋程","電機機械","658057","694589","666678","-5.259513179736506","-1.293128016823714","4937859","4351053","13.486528433461968","-"
"114/09/07","114/7","8272","全景軟體","資訊服務業","31540","59329","23091","-46.83881407069055","36.590013425143994","229590","185667","23.65686955678715","-"
"114/09/07","114/7","8277","商丞","半導體業","16190","58585","11556","-72.36493983101477","40.10038075458636","170649","163397","4.438269980476997","-"
"114/09/07","114/7","8279","生展","生技醫療業","167009","166615","173540","0.23647330672508476","-3.7633974876109253","1260495","1156793","8.964611646163142","-"
"114/09/07","114/7","8284","三竹","資訊服務業","260079","245151","232528","6.08930822227933","11.848465561136724","1654073","1570037","5.352485323594284","-"
"114/09/07","114/7","8289","泰藝","電子零組件業","134436","142365","124105","-5.5694868823095565","8.324402723500262","1043984","892768","16.937883078246532","-"
"114/09/07","114/7","8291","尚茂","電子零組件業","59","142","188","-58.45070422535211","-68.61702127659575","939","8824","-89.35856754306437","係因消費性電子產品復甦力道仍不足，整體景氣的狀況恢復緩慢，再加上市場價格過低，以及暫時停止生產，造成營收率退。"
"114/09/07","114/7","8299","群聯","半導體業","5687708","6197679","4706092","-8.228419058166775","20.85841075780074","37416344","37126737","0.7800496984154573","-"
"114/09/07","114/7","8342","益張","其他","148931","148130","116798","0.5407412408019983","27.51160122604839","925728","916936","0.9588455464721638","-"
"114/09/07","114/7","8349","恒耀國際","鋼鐵工業","866898","916658","1087438","-5.428414959559618","-20.280696462694884","6507437","7485031","-13.060653990611394","-"
"114/09/07","114/7","8354","冠好","其他","48896","49984","50701","-2.176696542893726","-3.560087572237234","375139","367029","2.209634661021336","-"
"114/09/07","114/7","8358","金居","電子零組件業","651296","671218","604544","-2.9680372099675516","7.733432140588609","4379987","3926105","11.560617966152204","-"
"114/09/07","114/7","8383","千附","半導體業","279573","220930","246636","26.54370162494908","13.354498126794143","1837824","1559804","17.824034301745606","-"
"114/09/07","114/7","8390","金益鼎","綠能環保","311949","385579","469318","-19.09595698935886","-33.53142219135","2719187","2728925","-0.35684381212382166","-"
"114/09/07","114/7","8401","白紗科","其他","127898","126476","126820","1.1243239824156361","0.8500236555748305","860502","868833","-0.9588724185200148","-"
"114/09/07","114/7","8403","盛弘","生技醫療業","372737","386723","383237","-3.616542072749746","-2.7398189632003174","2496866","2451495","1.8507482169043787","-"
"114/09/07","114/7","8409","商之器","生技醫療業","19444","11272","25425","72.49822569198012","-23.52409046214356","76173","80119","-4.9251738039666","-"
"114/09/07","114/7","8410","森田","電腦及週邊設備業","99540","107145","112489","-7.097858042839143","-11.511347776227009","667133","649013","2.791931748670674","-"
"114/09/07","114/7","8415","大國鋼","鋼鐵工業","1949697","1927391","1943860","1.1573157703859778","0.3002788266644717","13790403","13494600","2.1920101373882885","-"
"114/09/07","114/7","8416","實威","資訊服務業","115258","140213","98887","-17.797921733362813","16.555260044292982","881628","825374","6.8155769384545675","-"
"114/09/07","114/7","8421","旭源","其他","98755","90563","102839","9.045636739065623","-3.97125604099612","679198","701655","-3.2005757815450613","-"
"114/09/07","114/7","8423","保綠-KY","綠能環保","26674","29684","37171","-10.140142837892467","-28.239756799655645","221407","216493","2.2698193475077715","-"
"114/09/07","114/7","8424","惠普","建材營造","90851","90024","90009","0.9186439171776415","0.9354620093546201","645457","598909","7.772132327281774","-"
"114/09/07","114/7","8426","紅木-KY","其他","261584","228495","194121","14.481279677892296","34.75306638642908","1358091","1328381","2.236557132328752","-"
"114/09/07","114/7","8431","匯鑽科","其他電子業","100394","82650","94056","21.46884452510587","6.738538742876584","594512","509562","16.671180347043148","-"
"114/09/07","114/7","8432","東生華","生技醫療業","84521","90462","77034","-6.567398465654087","9.719085079315628","640935","513115","24.910595090769124","-"
"114/09/07","114/7","8433","弘帆","居家生活","301686","352310","328472","-14.369163520762964","-8.154728561338562","1850651","2037146","-9.154719396646092","-"
"114/09/07","114/7","8435","鉅邁","其他","48083","55737","63577","-13.732350144428297","-24.370448432609276","347550","398128","-12.703954507093195","-"
"114/09/07","114/7","8436","大江","生技醫療業","584575","706013","620557","-17.200533134658993","-5.798339233946277","3967765","4109869","-3.457628454824229","-"
"114/09/07","114/7","8437","大地-KY","其他","12972","18468","26684","-29.75958414554906","-51.38659871083796","127083","175851","-27.73256904993432","受幼生入學人數持續下降及興趣班於暑假期間開班率降低影響而造成營收衰退。人民幣貶值亦增加衰退幅度。"
"114/09/07","114/7","8440","綠電","綠能環保","84044","80962","86371","3.806724142190163","-2.694191337370182","564240","544616","3.6032727646635427","-"
"114/09/07","114/7","8444","綠河-KY","其他","236656","268932","474606","-12.00154685942915","-50.136323603157145","2204822","3114830","-29.215334384220007","本月營收較去年同期減少達50％以上，主係近期調整銷貨策略，開始減少低毛利產品的銷售並降價清理庫存，故使營收將暫時性減少。"
"114/09/07","114/7","8446","華研","文化創意業","74048","97051","131973","-23.701971128581878","-43.89155357535253","593958","790442","-24.857484799643743","-"
"114/09/07","114/7","8450","霹靂","文化創意業","13591","25109","21604","-45.87199808833486","-37.09035363821515","131362","157142","-16.405544030240165","-"
"114/09/07","114/7","8455","大拓-KY","其他電子業","104841","103369","77729","1.4240246108601224","34.88016055783556","694998","720784","-3.577493396079824","-"
"114/09/07","114/7","8472","夠麻吉","數位雲端","45525","48955","29272","-7.006434480645491","55.52405028696365","262131","195977","33.75600197982416","商品銷貨增加，故本月銷貨收入增加。"
"114/09/07","114/7","8477","創業家","數位雲端","30057","37283","61752","-19.381487541238634","-51.32627283326856","286609","585099","-51.01529826576357","因113年6月處分子公司及電商產業競爭激烈，致合併營收衰退。"
"114/09/07","114/7","8489","三貝德","其他","126839","102992","125117","23.15422557091813","1.3763117721812383","738137","785665","-6.049397644034035","-"
"114/09/07","114/7","8905","裕國","其他","160433","161644","148865","-0.749177204226572","7.7707990461156085","1140792","1161338","-1.7691662547854285","-"
"114/09/07","114/7","8906","花王","其他","16628","14742","16743","12.793379460046127","-0.686854207728603","117630","126016","-6.654710512950737","-"
"114/09/07","114/7","8908","欣雄","油電燃氣業","843255","864013","592801","-2.4025101474167636","42.24925396549601","6226717","4066965","53.104759937693096","變動原因主係因中油氣源價格調漲導致本公司收入及成本增加。"
"114/09/07","114/7","8916","光隆","其他","867356","740486","839748","17.133342156367576","3.287652962555433","4966097","4866600","2.0444869107795998","-"
"114/09/07","114/7","8917","欣泰","油電燃氣業","230941","257915","199310","-10.458484384390205","15.870252370678841","1864990","1576273","18.316433764963303","-"
"114/09/07","114/7","8921","沈氏","其他","49179","48197","52318","2.0374712119011558","-5.999847088956","343153","344065","-0.26506619388778285","-"
"114/09/07","114/7","8923","時報","文化創意業","29191","49158","28489","-40.618007241954516","2.4641089543332515","266832","233642","14.205493875245033","-"
"114/09/07","114/7","8924","大田","運動休閒","423236","379548","564685","11.510533582050229","-25.049186714717056","2308280","2965704","-22.167552796907582","-"
"114/09/07","114/7","8927","北基","油電燃氣業","786486","753582","1155189","4.3663463299282625","-31.917114861723924","5827759","8604794","-32.27311426630318","-"
"114/09/07","114/7","8928","鉅明","運動休閒","164801","157786","187383","4.445895073073657","-12.051253315402144","1921968","1790653","7.33335827767859","-"
"114/09/07","114/7","8929","富堡","其他","55212","53150","62844","3.879586077140169","-12.1443574565591","406080","449767","-9.713251528013394","-"
"114/09/07","114/7","8930","青鋼","鋼鐵工業","113167","120521","126433","-6.101841172907626","-10.492513821549753","852285","889119","-4.14275254493493","-"
"114/09/07","114/7","8931","大汽電","油電燃氣業","246758","214926","235339","14.810679024408401","4.852149452491937","1461586","1423093","2.704882955646609","-"
"114/09/07","114/7","8932","智通*","其他","173603","251380","89187","-30.940011138515395","94.65056566539967","1325905","790711","67.68515930599169","主要係軟體收入較去年同期增加所致。"
"114/09/07","114/7","8933","愛地雅","運動休閒","163721","237796","206487","-31.1506501370923","-20.711231215524464","1623937","1553459","4.5368432639677","-"
"114/09/07","114/7","8935","邦泰","其他","42977","53973","44161","-20.37314953773183","-2.6810987070039176","316366","327242","-3.3235342651615625","-"
"114/09/07","114/7","8936","國統","其他","505555","444799","408872","13.659203370511175","23.646275607035943","3269131","3026436","8.019168421205668","-"
"114/09/07","114/7","8937","合騏","其他","3446","4145","22214","-16.863691194209892","-84.48726028630594","43796","95450","-54.11629125196438","市場需求疲軟 , 訂單量減少"
"114/09/07","114/7","8938","明安","運動休閒","945738","904657","1013325","4.541058102684222","-6.669824587373252","8829035","7937519","11.231670752536152","-"
"114/09/07","114/7","8941","關中","居家生活","202499","199744","254281","1.3792654597885292","-20.36408540158329","1712935","1774406","-3.4643142550239348","-"
"114/09/07","114/7","8942","森鉅","其他","300185","320780","300613","-6.420288047883284","-0.14237574555990593","2737124","2504696","9.279689032122063","-"
"114/09/07","114/7","9949","琉園","文化創意業","10032","10148","13069","-1.1430823807646826","-23.238197260693244","75134","97792","-23.16958442408377","-"
"114/09/07","114/7","9950","萬國通","塑膠工業","164751","275650","239175","-40.231815708325776","-31.116964565694577","1350297","1593832","-15.27984128816588","-"
"114/09/07","114/7","9951","皇田","電機機械","532223","569171","437559","-6.491546477244976","21.634568138239644","3545841","2981999","18.90818876867497","-"
"114/09/07","114/7","9960","邁達康","運動休閒","56290","49940","79271","12.715258309971967","-28.99042525009146","373716","396458","-5.736294891262126","-"
"114/09/07","114/7","9962","有益","鋼鐵工業","102937","154830","198752","-33.516114448104375","-48.208319916277574","1254505","1496356","-16.16266449962442","-"
