出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/10","1762","中化生","生技醫療業","13545","36272","77116","-62.65714600794001","-82.43555163649567","705007","1138166","-38.057629554915536","本月營收較去年同期減少主係部分產品因應市場變化調整及配合國外客戶出貨調整所致。"
"114/12/21","114/10","1773","勝一","化學工業","965369","960896","970416","0.46550303050486214","-0.5200862310596692","9486642","9132416","3.878776437691844","-"
"114/12/21","114/10","1776","展宇","化學工業","85086","92547","107496","-8.06184965477001","-20.847287340924314","853760","1003849","-14.951352245208193","-"
"114/12/21","114/10","1783","和康生","生技醫療業","63427","65117","61973","-2.5953284088640447","2.3461830151840317","650285","536989","21.098383765775463","-"
"114/12/21","114/10","1786","科妍","生技醫療業","77011","60337","80576","27.634784626348676","-4.424394360603654","712243","708689","0.5014893698081951","-"
"114/12/21","114/10","1789","神隆","生技醫療業","310686","177384","227722","75.14882965769179","36.43214094378233","2466067","2597530","-5.061077254160684","-"
"114/12/21","114/10","1795","美時","生技醫療業","2752931","1213533","1884995","126.8525866210478","46.044472266504684","17000439","16060271","5.853998354075096","-"
"114/12/21","114/10","1802","台玻","玻璃陶瓷","3556892","3704375","3650991","-3.9813193858613127","-2.5773550249781496","34259410","34593010","-0.9643566720560021","-"
"114/12/21","114/10","1805","寶徠","建材營造","115","114","114","0.8771929824561403","0.8771929824561403","97472","4820","1922.240663900415","本年累計營業收入較高，主要係認列松雍案收入所致。"
"114/12/21","114/10","1806","冠軍","玻璃陶瓷","277129","263728","292192","5.081371716313778","-5.15517194173694","2835598","2862253","-0.9312593960072711","-"
"114/12/21","114/10","1808","潤隆","建材營造","2386","1921","118814","24.206142634044767","-97.9918191458919","105992","8709999","-98.78309974547643","營收減少之原因主要係本公司建案尚未完成過戶交屋所致。"
"114/12/21","114/10","1809","中釉","玻璃陶瓷","224580","215621","193253","4.154975628533399","16.210356372216733","2085388","1965278","6.111603549217973","-"
"114/12/21","114/10","1810","和成","玻璃陶瓷","349401","335789","416023","4.053736125960052","-16.01401845571038","3798076","3969595","-4.320818622554694","-"
"114/12/21","114/10","1817","凱撒衛","玻璃陶瓷","227646","210233","247743","8.282714892524009","-8.112035456097649","2173795","2260649","-3.8419940468423004","-"
"114/12/21","114/10","1903","士紙","造紙工業","12844","11966","11923","7.337456125689453","7.724565964941709","127141","128003","-0.6734217166785154","-"
"114/12/21","114/10","1904","正隆","造紙工業","3803353","3568625","3625130","6.577547374689131","4.916320242308552","35415457","36928985","-4.098482533435457","-"
"114/12/21","114/10","1905","華紙","造紙工業","1523025","1535308","1575006","-0.8000349115617192","-3.30036837954903","15616803","17285525","-9.653869350222223","-"
"114/12/21","114/10","1906","寶隆","造紙工業","291543","253347","294975","15.07655508058118","-1.163488431222985","2597719","2772312","-6.2977399369190765","-"
"114/12/21","114/10","1907","永豐餘","造紙工業","6248797","6400132","6496237","-2.3645606059375024","-3.8089743339105393","60996077","64209513","-5.004610453905794","-"
"114/12/21","114/10","1909","榮成","造紙工業","4113101","3823401","4344052","7.577023702196029","-5.316487924177703","36725990","39450636","-6.9064691377852565","-"
"114/12/21","114/10","2002","中鋼","鋼鐵工業","24461547","24384779","27939847","0.3148193387358565","-12.449244979759552","266244125","301881714","-11.805149946909339","-"
"114/12/21","114/10","2006","東和鋼鐵","鋼鐵工業","4600717","4757657","4561679","-3.29868252377168","0.8557813910185262","48759879","49787016","-2.0630619838714574","-"
"114/12/21","114/10","2007","燁興","鋼鐵工業","282846","402394","625216","-29.709190494888094","-54.760274849012184","4594892","5868247","-21.699069585857583","全球製造業受中國與東南亞鋼品供給過剩及美國232條款影響，下游客戶提貨意願降低，使訂單銳減，營收金額較去年同期下降。"
"114/12/21","114/10","2008","高興昌","鋼鐵工業","136394","161051","113743","-15.310057062669589","19.9141925217376","1594458","1204199","32.40818170418677","-"
"114/12/21","114/10","2009","第一銅","鋼鐵工業","232082","250209","249383","-7.244743394522179","-6.937521803811808","2429111","2586268","-6.0765937636780105","-"
"114/12/21","114/10","2010","春源","鋼鐵工業","2012943","1989731","2037312","1.1665898556136483","-1.1961349071718028","20252103","19606853","3.290941182656901","-"
"114/12/21","114/10","2012","春雨","鋼鐵工業","664329","710608","857280","-6.5125920338639585","-22.50734882418813","7045526","7457323","-5.52204859572262","-"
"114/12/21","114/10","2013","中鋼構","鋼鐵工業","1651197","1695611","1712631","-2.6193507826972104","-3.587112460302307","17347279","15970236","8.622558865128855","-"
"114/12/21","114/10","2014","中鴻","鋼鐵工業","1306115","1598999","2045819","-18.31670939131294","-36.15686431693126","16543506","26059543","-36.51651527427016","-"
"114/12/21","114/10","2015","豐興","鋼鐵工業","2117536","2196696","2547550","-3.603593760811692","-16.879511687699946","24574189","28240816","-12.983431498579927","-"
"114/12/21","114/10","2017","官田鋼","鋼鐵工業","217195","209961","273966","3.445401765089707","-20.721914398136995","2340157","2746695","-14.800988096603373","-"
"114/12/21","114/10","2020","美亞","鋼鐵工業","290958","412223","414192","-29.41732994034782","-29.752868235021438","4026173","4488917","-10.308588909084307","-"
"114/12/21","114/10","2022","聚亨","鋼鐵工業","893829","979177","655976","-8.71629950458395","36.25940583192068","7648925","6554984","16.68869062075514","-"
"114/12/21","114/10","2023","燁輝","鋼鐵工業","5467600","5242566","5820903","4.292439999801624","-6.069556561928621","58084094","61976291","-6.280138642049425","-"
"114/12/21","114/10","2024","志聯","鋼鐵工業","82284","75437","89631","9.076447896920609","-8.19694079057469","825529","892773","-7.532037819244086","-"
"114/12/21","114/10","2025","千興","鋼鐵工業","56120","60584","94997","-7.368282054667899","-40.92445024579724","636631","784491","-18.847889905684067","-"
"114/12/21","114/10","2027","大成鋼","鋼鐵工業","9192700","8787457","8049301","4.611607203312631","14.204947733970938","86670115","77093232","12.422469199371482","-"
"114/12/21","114/10","2028","威致","鋼鐵工業","801864","618220","840223","29.705282908996796","-4.56533563113602","7124450","8676978","-17.892496673380986","-"
"114/12/21","114/10","2029","盛餘","鋼鐵工業","1005358","1115983","977190","-9.91278540981359","2.882550988037127","11390668","10943959","4.081786125112494","-"
"114/12/21","114/10","2030","彰源","鋼鐵工業","779789","973997","901129","-19.93928112714926","-13.465330712916797","8462646","10304416","-17.873599047243435","-"
"114/12/21","114/10","2031","新光鋼","鋼鐵工業","1135660","1315639","1263392","-13.679968441190935","-10.110242901648894","14600685","11762464","24.129476613063385","-"
"114/12/21","114/10","2032","新鋼","鋼鐵工業","216645","274557","285625","-21.09288781564484","-24.15054704595186","2556628","2424066","5.468580475944137","-"
"114/12/21","114/10","2033","佳大","鋼鐵工業","58929","54299","42652","8.526860531501502","38.162337053362094","585578","464181","26.15294464874693","-"
"114/12/21","114/10","2034","允強","鋼鐵工業","755068","993755","1318957","-24.018696761274157","-42.75264470335272","10669995","11753457","-9.218241067287693","-"
"114/12/21","114/10","2038","海光","鋼鐵工業","575234","626534","729717","-8.187903609381134","-21.170261896050114","7390385","7791710","-5.150666541747575","-"
"114/12/21","114/10","2049","上銀","電機機械","2101129","2090162","2173193","0.5246961718756727","-3.3160423395437038","19860730","20189062","-1.6262865506084434","-"
"114/12/21","114/10","2059","川湖","電子零組件業","1567264","1507097","962289","3.99224469294279","62.86832749828794","14118851","7993444","76.63038610141011","新產品開始出貨，導致年對年營收增幅較大。"
"114/12/21","114/10","2062","橋椿","居家生活","493696","583069","552935","-15.328031502275032","-10.713555842911012","5149012","6395388","-19.48866902211406","-"
"114/12/21","114/10","2069","運錩","鋼鐵工業","785507","809715","895325","-2.9896939046454616","-12.26571356769888","8497227","8878435","-4.293639588508561","-"
"114/12/21","114/10","2101","南港","橡膠工業","534530","642487","765113","-16.80298589699091","-30.13711700101815","7229869","13912026","-48.03151604230757","本公告係屬自結數，如與公告財報有所差異，請以財報為準，另113.9月新增子公司-南榮營建收入62億元。"
"114/12/21","114/10","2102","泰豐","橡膠工業","18186","23244","30625","-21.760454310789882","-40.61714285714286","218315","218939","-0.2850108934452062","-"
"114/12/21","114/10","2103","台橡","橡膠工業","2805730","3028595","3448466","-7.3586927271556615","-18.638316283240144","30917624","31068529","-0.48571659121679045","-"
"114/12/21","114/10","2104","國際中橡","橡膠工業","1266734","978808","1473871","29.415983522815505","-14.05394366264076","13290065","14889533","-10.74223080065708","以上營收不包含停業部門營收:114年10月0仟元暨113年10月16,146仟元；114年1~10月71仟元暨113年1~10月704,306仟元。"
"114/12/21","114/10","2105","正新","橡膠工業","6957004","7965454","7777354","-12.660295320266743","-10.54793185445847","76650225","81273327","-5.68833856155538","無。"
"114/12/21","114/10","2106","建大","橡膠工業","2781625","2962527","2824515","-6.10634097174473","-1.5184907851436442","28741849","29032689","-1.0017673526554842","-"
"114/12/21","114/10","2107","厚生","橡膠工業","95850","104837","96974","-8.572355179946012","-1.1590735661105038","1103284","1221067","-9.645908045995839","-"
"114/12/21","114/10","2108","南帝","橡膠工業","743444","831047","994474","-10.541281058712684","-25.242489999738556","7984318","9383000","-14.906554406906107","-"
"114/12/21","114/10","2109","華豐","橡膠工業","399133","265901","462318","50.105866469099404","-13.666999770720587","3732345","4020234","-7.161001076056767","-"
"114/12/21","114/10","2114","鑫永銓","橡膠工業","141940","140766","129999","0.8340082122103348","9.185455272732867","1299456","1193110","8.9133441174745","-"
"114/12/21","114/10","2115","六暉-KY","汽車工業","216221","229275","249617","-5.693599389379566","-13.378896469391107","2462171","2581222","-4.612195309043546","-"
"114/12/21","114/10","2201","裕隆","汽車工業","6399775","5853679","6625460","9.329107386995426","-3.406329522780305","60176173","71617791","-15.975943742805471","-"
"114/12/21","114/10","2204","中華","汽車工業","2465318","2699791","2390509","-8.684857457484672","3.129417207799678","26425384","34611383","-23.651175684022796","-"
"114/12/21","114/10","2206","三陽工業","汽車工業","5054834","5072751","4886174","-0.35320085689204933","3.4517804728198382","53058642","55972959","-5.20665166192125","-"
"114/12/21","114/10","2207","和泰車","汽車工業","24220460","20877586","22607879","16.01178412101859","7.132827453650119","232054109","228783901","1.4293872889246695","-"
"114/12/21","114/10","2208","台船","航運業","1080771","1511055","836411","-28.475733841587502","29.215302046481934","19022061","12079380","57.47547473463042","累計營收變動主係造艦業務營收增加所致。"
"114/12/21","114/10","2211","長榮鋼","鋼鐵工業","1440428","1682835","1051980","-14.404680197404975","36.92541683301964","12950135","10523654","23.057400024744258","-"
"114/12/21","114/10","2227","裕日車","汽車工業","1270205","1213314","1781651","4.688893394455186","-28.706295452925403","13003625","20557742","-36.7458498117157","-"
"114/12/21","114/10","2228","劍麟","汽車工業","412888","415767","440640","-0.692455149158062","-6.298111837327523","4179024","4261133","-1.9269288238597575","營業收入係以合併營業收入申報"
