出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/06/18","114/5","7714","創泓科技","數位雲端","123750","160399","82815","-22.848646188567262","49.42945118637928","705814","415417","69.90493889272707","業績成長"
"114/06/18","114/5","7715","裕山","綠能環保","115519","87379","124135","32.204534270248","-6.940830547387924","641425","666758","-3.7994294781614917","-"
"114/06/18","114/5","7718","友鋮","鋼鐵工業","234749","183751","196930","27.753862564013257","19.204285786827807","1014464","943861","7.48023278851441","-"
"114/06/18","114/5","7723","築間","觀光餐旅","444109","372795","480526","19.12954841132526","-7.578570150210394","2156318","2378186","-9.329295521880963","-"
"114/06/18","114/5","7728","光焱科技","其他電子業","27338","26507","25597","3.1350209378654696","6.801578309958198","138545","140415","-1.3317665491578534","-"
"114/06/18","114/5","7734","印能科技","半導體業","122247","247623","124712","-50.63180722307702","-1.9765539803707743","851424","674472","26.235633206419244","-"
"114/06/18","114/5","7743","金利食安","食品工業","54950","83798","61765","-34.4256426167689","-11.033756982109608","258426","210123","22.987964192401595","-"
"114/06/18","114/5","8024","佑華","半導體業","13689","17906","29757","-23.550765106668155","-53.99737876802097","75212","101423","-25.843250544748233","本月營收較去年同期減少，主係客戶需求減少。"
"114/06/18","114/5","8027","鈦昇","電機機械","92847","125905","207252","-26.256304356459236","-55.20091482832494","533664","627405","-14.94106677504961","因去年同期客戶擴產，設備需求增加"
"114/06/18","114/5","8032","光菱","電子通路業","300050","298011","248423","0.6842029321065329","20.781892175845233","1440030","1109051","29.84344272716043","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"114/06/18","114/5","8034","榮群","通信網路業","95189","23032","31115","313.2902049322681","205.92640205688573","155082","115494","34.27710530417165","主係本月結案金額較去年同期高"
"114/06/18","114/5","8038","長園科","電子零組件業","61150","52846","4180","15.71358286341445","1362.9186602870814","152214","30821","393.8645728561695","配合客戶需求出貨"
"114/06/18","114/5","8040","九暘","半導體業","56150","55580","54383","1.0255487585462397","3.249177132559807","274605","238949","14.922012647050208","-"
"114/06/18","114/5","8042","金山電","電子零組件業","300066","323720","286708","-7.306931916471024","4.65909566527617","1464905","1289013","13.645479137914048","-"
"114/06/18","114/5","8043","蜜望實","電子零組件業","386108","414133","343138","-6.767149683797234","12.522658522227209","1852856","1782048","3.9734058790784537","-"
"114/06/18","114/5","8044","網家","數位雲端","2724885","2718207","2767444","0.2456766537647795","-1.5378450295651873","14392755","15165555","-5.0957581176554365","-"
"114/06/18","114/5","8047","星雲","其他電子業","42592","42598","28619","-0.014085168317761397","48.82420769418918","196815","186383","5.597076986635047","-"
"114/06/18","114/5","8048","德勝","通信網路業","72886","91902","70219","-20.691606276250788","3.798117318674433","414190","509539","-18.71279725398841","-"
"114/06/18","114/5","8049","晶采","光電業","103455","120742","98680","-14.317304666147654","4.838873125253344","548394","549751","-0.24683902348517783","-"
"114/06/18","114/5","8050","廣積","電腦及週邊設備業","551409","556670","514725","-0.9450841611726876","7.126912428966924","2655739","1889002","40.5895282270744","-"
"114/06/18","114/5","8054","安國","半導體業","143725","156481","237866","-8.151788396035302","-39.57732504855675","681427","779345","-12.564140399951242","-"
"114/06/18","114/5","8059","凱碩","通信網路業","764382","252439","43356","202.79869592257933","1663.0362579573762","1196696","125460","853.8466443487964","主因新增子公司之合併營收"
"114/06/18","114/5","8064","東捷","光電業","188646","146806","186699","28.5001975396101","1.0428550768884675","853675","933618","-8.562709802081793","-"
"114/06/18","114/5","8066","來思達","居家生活","399068","416749","397888","-4.242601661911606","0.29656586778188837","1883064","1966657","-4.250512417772901","-"
"114/06/18","114/5","8067","志旭","電子通路業","8368","9166","9531","-8.706087715470217","-12.202287273108803","50363","42483","18.548595908951818","-"
"114/06/18","114/5","8068","全達","電子通路業","76997","88147","84874","-12.649324423973589","-9.280816268822019","344655","321553","7.184507686135722","-"
"114/06/18","114/5","8069","元太","光電業","3248825","3310267","2680511","-1.8561040544463634","21.201703705002515","14618529","10526877","38.86862171943303","-"
"114/06/18","114/5","8071","能率網通","電子零組件業","151770","179572","178050","-15.482369188960417","-14.759898904802021","817342","826407","-1.0969171364714965","-"
"114/06/18","114/5","8074","鉅橡","電子零組件業","106335","113864","105130","-6.61227429213799","1.1461999429278036","520916","497704","4.6638162441933355","-"
"114/06/18","114/5","8076","伍豐","電腦及週邊設備業","199583","178934","208338","11.540009165390591","-4.202305868348549","805566","940212","-14.320812752868502","-"
"114/06/18","114/5","8077","洛碁","觀光餐旅","92235","87636","81144","5.247843352047104","13.668293404318248","442204","441145","0.24005712407485066","-"
"114/06/18","114/5","8080","泰霖","建材營造","12977","16102","8894","-19.407527015277605","45.90735327186867","89247","54833","62.761475753652","增加土方工程營收"
"114/06/18","114/5","8083","瑞穎","電機機械","160129","147967","156896","8.219400271682199","2.060600652661636","588563","741268","-20.60051155587453","-"
"114/06/18","114/5","8084","巨虹","電子通路業","47753","35794","37783","33.41062747946583","26.38752878278591","264627","245254","7.899157608030857","-"
"114/06/18","114/5","8085","福華","其他電子業","57425","50563","43601","13.571188418408719","31.705694823513223","265650","225898","17.597322685459808","-"
"114/06/18","114/5","8086","宏捷科","半導體業","323197","299878","434450","7.776162306004442","-25.607779951663023","1394833","2167214","-35.63935079784461","-"
"114/06/18","114/5","8087","麗升能源","綠能環保","19909","4784","88335","316.15802675585286","-77.46193468047773","117880","513011","-77.02193520216916","本月及本年累計營收較去年同期及去年累計數減少，主要係因本年度EPC工程案件完工進度較去年為少所致。"
"114/06/18","114/5","8088","品安","半導體業","94853","95105","71408","-0.26497029598864413","32.83245574725521","481680","419384","14.854167064074929","-"
"114/06/18","114/5","8089","康全電訊","通信網路業","56290","54045","481939","4.1539457859191415","-88.32009860169026","493420","1111486","-55.60717813809621","係2024年度主要客戶出貨減少所致。"
"114/06/18","114/5","8091","翔名","半導體業","164677","201487","177184","-18.269168730488815","-7.058763770995124","838327","819074","2.3505812661615435","-"
"114/06/18","114/5","8092","建暐","其他電子業","30164","33608","37173","-10.247560104736968","-18.855082990342453","107495","130158","-17.411914749765668","-"
"114/06/18","114/5","8093","保銳","電子零組件業","6002","34746","13386","-82.72606918782019","-55.16210966681608","91071","110160","-17.32843137254902","5月營業收入減少，主要係因美國與德國銷售較高，致營收較高"
"114/06/18","114/5","8096","擎亞","電子通路業","1564353","3590208","2573154","-56.42723207123375","-39.204843549977966","19681467","12674065","55.28930141986805","HBM出貨量增加，致使營收較去年同期成長"
"114/06/18","114/5","8097","常珵","通信網路業","27672","58086","31922","-52.36029335812416","-13.313702148988158","196984","55650","253.9694519317161","新開發客戶.已陸續交貨"
"114/06/18","114/5","8099","大世科","資訊服務業","336815","315165","343367","6.869417606650485","-1.9081624034924731","1560004","1510311","3.290249491660989","-"
"114/06/18","114/5","8107","大億金茂","電機機械","71854","76013","84703","-5.4714325181219","-15.169474516841198","416941","374401","11.362149139558921","-"
"114/06/18","114/5","8109","博大","電子零組件業","142328","152291","130587","-6.542080621967155","8.990940905296853","686853","651935","5.356055434974346","-"
"114/06/18","114/5","8111","立碁","光電業","72877","71722","67070","1.610384540308413","8.658118383778142","343191","319446","7.433181194943747","-"
"114/06/18","114/5","8121","越峰","電子零組件業","284025","220125","284397","29.028960817717206","-0.13080306754290658","1223205","1282597","-4.630604936702643","-"
"114/06/18","114/5","8147","正淩","電子零組件業","156975","175914","78703","-10.766056141068931","99.45237157414584","697389","496075","40.58136370508492","相較去年同期多項專案仍在耕耘階段，本期營收增加係受惠於對資料中心客戶以及工業客戶大量出貨所貢獻。"
"114/06/18","114/5","8155","博智","電子零組件業","398879","416303","322005","-4.185413028491268","23.873542336299124","1942939","1322302","46.93610083021881","-"
"114/06/18","114/5","8171","天宇","綠能環保","33477","14230","92672","135.25650035137033","-63.87582009668508","127544","468288","-72.76376930435971","本月及本年累計營收較去年同期減少主要係出貨量減少所致"
"114/06/18","114/5","8176","智捷","通信網路業","34897","19296","28337","80.8509535655058","23.149945301196315","181387","138551","30.917135206530446","-"
"114/06/18","114/5","8182","加高","電子零組件業","229564","225333","251974","1.8776654995051767","-8.893774754538166","1146191","1166036","-1.7019200093307583","-"
"114/06/18","114/5","8183","精星","其他電子業","524050","634657","528880","-17.42783897443816","-0.9132506428679473","2807291","2327789","20.59903195693424","-"
"114/06/18","114/5","8227","巨有科技","半導體業","103291","88765","41486","16.364558102855856","148.97796847129152","388228","269705","43.945421849798855","主要係本期委託設計服務收入增加所致。"
"114/06/18","114/5","8234","新漢","電腦及週邊設備業","529704","463303","452978","14.332089367001725","16.938129445580138","2642763","1925265","37.26749304641179","-"
"114/06/18","114/5","8240","華宏","光電業","537058","633450","638336","-15.216986344620727","-15.865938941247244","3055263","2927725","4.356215149988472","-"
"114/06/18","114/5","8255","朋程","電機機械","699976","768905","712173","-8.964566493910171","-1.712645663343036","3585213","3064967","16.97395110616199","-"
"114/06/18","114/5","8272","全景軟體","資訊服務業","35205","26779","22464","31.46495388177303","56.71741452991453","138721","118271","17.290798251473312","營收上升主係因案件進件量增加所致。"
"114/06/18","114/5","8277","商丞","半導體業","21992","21018","45443","4.63412313255305","-51.60530774816804","95874","135373","-29.177901058556728","客戶端需求減少"
"114/06/18","114/5","8279","生展","生技醫療業","204606","236355","178481","-13.432760043155422","14.637412385632084","926871","828706","11.845576115051658","-"
"114/06/18","114/5","8284","三竹","資訊服務業","244951","224902","224962","8.914549448204106","8.885500662334083","1148843","1120054","2.5703225023079246","-"
"114/06/18","114/5","8289","泰藝","電子零組件業","160112","177466","130573","-9.778774525824666","22.622594257618342","767183","661539","15.969428862092787","-"
"114/06/18","114/5","8291","尚茂","電子零組件業","157","201","1809","-21.890547263681594","-91.32117191818685","738","7944","-90.70996978851964","係因消費性電子產品復甦力道仍不足，整體景氣的狀況恢復緩慢，再加上市場價格過低，以及暫時停止生產，造成營收率退。"
"114/06/18","114/5","8299","群聯","半導體業","5689559","6002833","5377566","-5.218769204473954","5.801751201193998","25530957","27059636","-5.649296243304973","-"
"114/06/18","114/5","8342","益張","其他","117541","140667","151510","-16.44024540226208","-22.42030229027787","628667","662225","-5.067461965344105","-"
"114/06/18","114/5","8349","恒耀國際","鋼鐵工業","939216","983421","1053935","-4.495022986086325","-10.884826863136722","4723881","5320152","-11.207781281437072","-"
"114/06/18","114/5","8354","冠好","其他","57619","56493","52070","1.9931672950631052","10.656808142884579","276259","264179","4.572657175627132","-"
"114/06/18","114/5","8358","金居","電子零組件業","666236","663276","605546","0.44626972783577273","10.022359985863996","3057473","2663429","14.794612508912383","-"
"114/06/18","114/5","8383","千附","半導體業","269077","255335","243653","5.3819492039869194","10.434511374782991","1337321","1093238","22.326611405750622","-"
"114/06/18","114/5","8390","金益鼎","綠能環保","464973","451048","464250","3.0872545715755306","0.15573505654281097","2021659","1772269","14.071791584686071","-"
"114/06/18","114/5","8401","白紗科","其他","128010","128181","130938","-0.13340510684110748","-2.2361728451633596","606128","621233","-2.431454864760887","-"
"114/06/18","114/5","8403","盛弘","生技醫療業","335254","354585","374879","-5.451725256285517","-10.570077278268455","1737406","1680170","3.406560050471083","-"
"114/06/18","114/5","8409","商之器","生技醫療業","11694","10484","9546","11.541396413582602","22.501571338780643","45457","43782","3.8257731487826048","-"
"114/06/18","114/5","8410","森田","電腦及週邊設備業","118535","103849","117382","14.141686487111095","0.9822630386260245","460448","444998","3.471925716520074","-"
"114/06/18","114/5","8415","大國鋼","鋼鐵工業","1932181","2102859","1963639","-8.116473810179379","-1.602025626910038","9913315","9655003","2.6754212298017928","-"
"114/06/18","114/5","8416","實威","資訊服務業","103836","126180","107952","-17.708036138849263","-3.8128056914184083","626166","595292","5.1863623230280265","-"
"114/06/18","114/5","8421","旭源","其他","102397","96216","100274","6.424087469859483","2.117198875082275","489880","500804","-2.1812924816894435","-"
"114/06/18","114/5","8423","保綠-KY","綠能環保","30296","38698","34259","-21.711716367770943","-11.567763215505414","165049","150692","9.527380351976216","-"
"114/06/18","114/5","8424","惠普","建材營造","96000","93285","95482","2.910435761376427","0.5425106302758635","464582","416377","11.577248503159396","-"
"114/06/18","114/5","8426","紅木-KY","其他","178250","175391","193693","1.6300722385983317","-7.972926228619516","868012","975965","-11.061154856987699","-"
"114/06/18","114/5","8431","匯鑽科","其他電子業","81545","94530","83704","-13.736379985189886","-2.579327152824238","411468","332518","23.743075562826675","-"
"114/06/18","114/5","8432","東生華","生技醫療業","93763","85070","90742","10.21864347008346","3.3292191047144652","465952","366510","27.132138277263923","-"
"114/06/18","114/5","8433","弘帆","居家生活","233249","190425","297731","22.488643823027438","-21.65780519999597","1196655","1302036","-8.093555016911974","-"
"114/06/18","114/5","8435","鉅邁","其他","47793","48123","61287","-0.6857427841157036","-22.01771990797396","243730","277113","-12.046710186819096","-"
"114/06/18","114/5","8436","大江","生技醫療業","559137","531086","711249","5.281818763816029","-21.386603004011253","2677177","2887793","-7.293320539249177","-"
"114/06/18","114/5","8437","大地-KY","其他","11302","14976","16814","-24.53258547008547","-32.78220530510289","95643","117166","-18.369663554273423","-"
"114/06/18","114/5","8440","綠電","綠能環保","77565","79054","87277","-1.8835226554001063","-11.127788535352957","399234","379713","5.140988062036327","-"
"114/06/18","114/5","8444","綠河-KY","其他","281942","325819","420220","-13.466679352646715","-32.906096806434725","1699234","2183751","-22.187373926789274","-"
"114/06/18","114/5","8446","華研","文化創意業","90738","105770","123469","-14.21196936749551","-26.50948821161587","422858","521492","-18.913808840787585","-"
"114/06/18","114/5","8450","霹靂","文化創意業","16847","17265","22062","-2.4210831161309008","-23.63792947148944","92662","114136","-18.81439685988645","-"
"114/06/18","114/5","8455","大拓-KY","其他電子業","89697","120831","108652","-25.766566526801896","-17.44560615543202","486788","556040","-12.454499676282282","-"
"114/06/18","114/5","8472","夠麻吉","數位雲端","43838","41981","28580","4.423429646744956","53.386983904828554","167651","139926","19.814044566413674","商品銷貨增加，故本月銷貨收入增加。"
"114/06/18","114/5","8477","創業家","數位雲端","37636","41989","88871","-10.367000881183166","-57.65097725917341","219269","461746","-52.51306995620969","因113年6月處分子公司，致合併營收衰退。"
"114/06/18","114/5","8489","三貝德","其他","100211","102733","110737","-2.454907381269894","-9.505404697616877","508306","555390","-8.477646338608906","-"
"114/06/18","114/5","8905","裕國","其他","159310","167990","162989","-5.166974224656229","-2.2572075416132376","818715","859921","-4.791835529077671","-"
"114/06/18","114/5","8906","花王","其他","17399","17885","18186","-2.7173609169695276","-4.327504673924997","86260","91814","-6.049186398588451","-"
"114/06/18","114/5","8908","欣雄","油電燃氣業","919806","930010","561035","-1.097192503306416","63.948060281444114","4519449","2850569","58.54550442385362","變動原因主係因中油氣源價格調漲導致本公司收入及成本增加。"
"114/06/18","114/5","8916","光隆","其他","851683","838084","971769","1.6226297125347817","-12.35746355358115","3358255","3081780","8.971276340296841","-"
"114/06/18","114/5","8917","欣泰","油電燃氣業","271922","283355","213161","-4.034867921864799","27.566487303024473","1376134","1174446","17.17303307261466","-"
"114/06/18","114/5","8921","沈氏","其他","48414","48970","51917","-1.135389013681846","-6.747308203478629","245777","241893","1.6056686220767034","-"
"114/06/18","114/5","8923","時報","文化創意業","30614","26050","29562","17.520153550863725","3.5586225559840337","188483","168873","11.612276681293043","-"
"114/06/18","114/5","8924","大田","運動休閒","320412","309362","480584","3.571867262301123","-33.328616849499774","1505496","1916847","-21.459772219692024","-"
"114/06/18","114/5","8927","北基","油電燃氣業","796008","901070","1138060","-11.659693475534642","-30.05570883784686","4287691","4826072","-11.15567691489062","-"
"114/06/18","114/5","8928","鉅明","運動休閒","243186","317780","283843","-23.473472213481024","-14.323763488971016","1599381","1434489","11.494824986458593","-"
"114/06/18","114/5","8929","富堡","其他","49899","60976","79537","-18.166163736552086","-37.26316054163471","297717","319310","-6.762393911872475","-"
"114/06/18","114/5","8930","青鋼","鋼鐵工業","130065","141016","127395","-7.765785442786634","2.095843635935476","618597","642046","-3.6522305255386684","-"
"114/06/18","114/5","8931","大汽電","油電燃氣業","192646","187914","215755","2.5181732068925147","-10.710759889689694","999902","972508","2.8168405812599997","-"
"114/06/18","114/5","8932","智通*","其他","183358","199409","133663","-8.049285639063433","37.179324121110554","900922","573959","56.966264140818424","主要係軟體收入較去年同期增加所致。"
"114/06/18","114/5","8933","愛地雅","運動休閒","218797","259747","232940","-15.76534088940392","-6.071520563235167","1222420","1068902","14.36221468385315","-"
"114/06/18","114/5","8935","邦泰","其他","46392","44000","47036","5.4363636363636365","-1.3691640445616124","219416","242174","-9.397375440798765","-"
"114/06/18","114/5","8936","國統","其他","455899","509014","485013","-10.434879983654673","-6.002725700135873","2318777","1997081","16.108310078559658","-"
"114/06/18","114/5","8937","合騏","其他","6221","7777","13081","-20.007715057220008","-52.44247381698647","36205","63037","-42.56547741802434","市場需求疲弱 , 訂單量減少"
"114/06/18","114/5","8938","明安","運動休閒","1104102","1322954","990437","-16.542676464941337","11.476247353440955","6978640","5984812","16.605834903418856","-"
"114/06/18","114/5","8941","關中","居家生活","334073","269764","316277","23.838985187052387","5.626713292461988","1310692","1222840","7.184259592424193","-"
"114/06/18","114/5","8942","森鉅","其他","360293","460370","383053","-21.738384343028432","-5.941736522100075","2219391","1859603","19.34757042228906","-"
"114/06/18","114/5","9949","琉園","文化創意業","10295","8828","11638","16.617580425917534","-11.53978346794982","54954","69012","-20.37037037037037","-"
"114/06/18","114/5","9950","萬國通","塑膠工業","178974","152636","221153","17.25543122199219","-19.07231645060207","909896","1093943","-16.824185538003352","-"
"114/06/18","114/5","9951","皇田","電機機械","507245","502543","482385","0.9356413282047507","5.153559915834863","2444447","2123461","15.116171194102458","-"
"114/06/18","114/5","9960","邁達康","運動休閒","38410","49387","56328","-22.226496851398142","-31.810112199971595","267486","261340","2.3517257212826204","-"
"114/06/18","114/5","9962","有益","鋼鐵工業","154782","216653","273927","-28.557647482379657","-43.495164770176","996738","1052050","-5.257544793498408","本期銷貨價格與重量較前年度均減少"
