出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/9","7704","明遠精密","半導體業","52093","54952","62683","-5.202722375891687","-16.894532807938358","501852","574093","-12.583501279409434","-"
"114/12/21","114/9","7708","全家餐飲","觀光餐旅","221667","251159","203348","-11.742362407877081","9.008694454826209","2015855","1780824","13.197879184018184","-"
"114/12/21","114/9","7709","榮田","電機機械","89572","41267","296220","117.05478954127996","-69.76166362838431","649976","1041817","-37.61130793603867","主係因部分客戶延後拉貨，待客戶安排船期或安排到廠驗收者合計333,170千元。"
"114/12/21","114/9","7712","博盛半導體","半導體業","100307","110068","112114","-8.868154231929353","-10.53124498278538","996459","1063641","-6.316228877976686","-"
"114/12/21","114/9","7713","威力德生醫","生技醫療業","99790","101187","79347","-1.3806121339697788","25.764049050373675","814110","743214","9.539109866068184","-"
"114/12/21","114/9","7714","創泓科技","數位雲端","149966","177124","122474","-15.332761229421196","22.44721328608521","1296142","830926","55.98765714395746","業績成長"
"114/12/21","114/9","7715","裕山","綠能環保","61339","75523","142323","-18.781033592415554","-56.901554913822785","995325","1233185","-19.28826575088085","本月因高廠西區已接近完工，較去年同期合併營收減少約72,000仟元。"
"114/12/21","114/9","7716","昱臺國際","航運業","147906","167178","170236","-11.527832609553888","-13.117084517963297","1529814","1519265","0.6943489121384354","-"
"114/12/21","114/9","7717","萊德光電-KY","通信網路業","59076","65860","66565","-10.300637716368053","-11.250657252309772","678151","525034","29.163254189252505","-"
"114/12/21","114/9","7718","友鋮","鋼鐵工業","210620","200307","192602","5.14859690375274","9.355043042128326","1815121","1833648","-1.0103902166609948","-"
"114/12/21","114/9","7723","築間","觀光餐旅","363531","445140","481502","-18.333333333333332","-24.500625127206117","3751941","4358839","-13.923386479748391","-"
"114/12/21","114/9","7728","光焱科技","其他電子業","30373","13095","34109","131.9434898816342","-10.953120877187839","227311","286001","-20.520907269555","遞延訂單逐漸回流、積極布局半導體矽光子相關領域"
"114/12/21","114/9","7734","印能科技","半導體業","202105","258946","103223","-21.950908683663776","95.7945419141083","1810467","1267138","42.878439443849054","主要係因市場需求較去年同期成長所致。"
"114/12/21","114/9","7738","東聯互動","數位雲端","51202","55456","36299","-7.670946335833814","41.056227444282214","423714","319939","32.435870587830806","-"
"114/12/21","114/9","7743","金利食安","食品工業","68905","69822","51837","-1.3133396350720403","32.92628817254085","525552","445719","17.911060556090273","-"
"114/12/21","114/9","7744","崴寶","電子零組件業","197396","241344","120221","-18.209692389286662","64.19427554254248","1727663","984134","75.55160171277488","主係客戶需求增加所致。"
"114/12/21","114/9","7747","昕奇雲端","數位雲端","121976","122019","127847","-0.03524041337824437","-4.592207873473762","1171788","1039660","12.70877017486486","-"
"114/12/21","114/9","7751","竑騰","半導體業","175687","171183","100840","2.631102387503432","74.22352241174137","1311818","851062","54.13894639873476","本公司為設備業，每月營收高低起伏屬常態，主要係今年同期客戶驗收機台較多所致。"
"114/12/21","114/9","7753","星亞","光電業","71866","92031","77171","-21.911095174452086","-6.874343989322414","671878","578362","16.169112078594374","-"
"114/12/21","114/9","7757","金色三麥","觀光餐旅","194607","226756","181617","-14.17779463387959","7.152414146252829","1703935","1641945","3.775400515851627","-"
"114/12/21","114/9","7767","仁大資訊","資訊服務業","192941","192789","230052","0.07884267255911903","-16.131570253681776","1702323","1729691","-1.582247927520002","-"
"114/12/21","114/9","7770","君曜","半導體業","47891","45998","41824","4.115396321579199","14.506025248661055","385548","328101","17.508937796593123","-"
"114/12/21","114/9","7777","能率亞洲","其他","-4135","59178","9152","-106.9873939639731","-145.18138111888112","88356","82733","6.796562435787412","營業收入為投資標的之評價損益(含已實現及未實現)，投資標的的股數及公允價值變動情形，請參考本公司網站投資人專區/財務資訊。"
"114/12/21","114/9","7782","光速火箭","居家生活","60613","63040","62629","-3.8499365482233503","-3.218956074661898","519960","508809","2.1915885921829212","-"
"114/12/21","114/9","7805","威聯通","數位雲端","521843","463992","467359","12.468102898325833","11.65784760751371","4596426","4332756","6.085503083949338","-"
"114/12/21","114/9","8024","佑華","半導體業","12424","11291","16866","10.034540784695775","-26.337009367959208","122876","177291","-30.69247733951526","-"
"114/12/21","114/9","8027","鈦昇","電機機械","170627","111357","140406","53.225212604506225","21.52400894548666","1087932","1214233","-10.401710380132974","-"
"114/12/21","114/9","8032","光菱","電子通路業","282901","303072","268491","-6.655514201245909","5.367032786946304","2599759","2143221","21.30148967372007","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"114/12/21","114/9","8034","榮群","通信網路業","13608","84204","31530","-83.83924754168449","-56.84110371075167","371664","217297","71.03963699452822","主係去年同期標案結案金額較高"
"114/12/21","114/9","8038","長園科","電子零組件業","69366","69617","25153","-0.3605441199706968","175.7762493539538","411034","86910","372.9421240363595","配合客戶需求出貨"
"114/12/21","114/9","8040","九暘","半導體業","58773","56271","57834","4.446340033054327","1.6236124079261334","505834","472756","6.9968440379392325","-"
"114/12/21","114/9","8042","金山電","電子零組件業","346402","347406","320104","-0.2889990385888557","8.215454977132431","2759496","2563000","7.666640655481857","-"
"114/12/21","114/9","8043","蜜望實","電子零組件業","468019","402551","431582","16.263280925895103","8.442659795820957","3609985","3422596","5.475054607672071","-"
"114/12/21","114/9","8044","網家","數位雲端","2910179","2735121","2954329","6.400374974269877","-1.4944171756090807","25881375","26555048","-2.536892420604926","-"
"114/12/21","114/9","8047","星雲","其他電子業","41325","25746","42748","60.510370542996974","-3.328810704594367","328217","352237","-6.8192722513534925","-"
"114/12/21","114/9","8048","德勝","通信網路業","80180","87581","63574","-8.450462999965746","26.12074118350269","721253","765588","-5.79097373522051","-"
"114/12/21","114/9","8049","晶采","光電業","103452","106426","126600","-2.794429932535283","-18.28436018957346","964169","993694","-2.9712366181138257","-"
"114/12/21","114/9","8050","廣積","電腦及週邊設備業","428847","356520","419493","20.28694042409963","2.2298345860360005","4292862","3725065","15.242606504852935","-"
"114/12/21","114/9","8054","安國","半導體業","297865","265367","147419","12.24643606778537","102.05333098175947","1893796","1499206","26.31993201734785","主係今年度訂單陸續於本月出貨所致。"
"114/12/21","114/9","8059","凱碩","通信網路業","786986","1228441","33194","-35.936198808082764","2270.8682291980476","4518412","244341","1749.223830630144","新增子公司合併營收"
"114/12/21","114/9","8064","東捷","光電業","259622","257873","252554","0.6782408394830013","2.7986094063051863","1790591","1990009","-10.020959704202342","-"
"114/12/21","114/9","8066","來思達","居家生活","338402","367072","479563","-7.810456804114724","-29.4353400908744","3332169","3635000","-8.330976616231087","-"
"114/12/21","114/9","8067","志旭","電子通路業","10109","9174","10927","10.191846522781775","-7.486043744852201","84194","81252","3.620833948702801","-"
"114/12/21","114/9","8068","全達","電子通路業","64731","59429","56388","8.921570277137425","14.795701213024048","574996","557742","3.0935450441243444","-"
"114/12/21","114/9","8069","元太","光電業","3182465","3336337","3095521","-4.612004123084688","2.808703284519795","29100055","22487864","29.403375082666813","-"
"114/12/21","114/9","8071","能率網通","電子零組件業","174198","161564","169162","7.8198113441113115","2.9770279377165085","1473680","1487275","-0.9140878452202854","-"
"114/12/21","114/9","8074","鉅橡","電子零組件業","115240","118679","114013","-2.8977325390338646","1.0761930657030339","981999","948327","3.5506739763815647","-"
"114/12/21","114/9","8076","伍豐","電腦及週邊設備業","190653","103590","165763","84.0457573124819","15.015413572389496","1374659","1662626","-17.320010633780537","-"
"114/12/21","114/9","8077","洛碁","觀光餐旅","79856","86079","78007","-7.229405546068147","2.3703001012729628","765632","763063","0.33666944931152476","-"
"114/12/21","114/9","8080","泰霖","建材營造","8728","15176","12777","-42.488139167105956","-31.689755028566957","151314","111830","35.307162657605296","-"
"114/12/21","114/9","8083","瑞穎","電機機械","97985","104909","83249","-6.600005719242391","17.701113526889213","1086779","1174751","-7.488565661999862","-"
"114/12/21","114/9","8084","巨虹","電子通路業","33914","35809","48185","-5.291965706945182","-29.617100757497145","415139","409752","1.3146976707862317","-"
"114/12/21","114/9","8085","福華","其他電子業","60778","50172","47536","21.13928087379415","27.85678222820599","484282","449986","7.621570448858409","-"
"114/12/21","114/9","8086","宏捷科","半導體業","389076","374538","318308","3.8815821091584835","22.23255463261998","2863359","3695629","-22.5203882749053","-"
"114/12/21","114/9","8087","麗升能源","綠能環保","51025","26195","36864","94.78908188585608","38.41417100694444","217943","639797","-65.93560144858448","本年累計營收較去年累積減少，主要係因本年度EPC工程案件完工進度較去年同期為少所致。"
"114/12/21","114/9","8088","品安","半導體業","139492","133329","83740","4.62240022800741","66.57750179125865","1026339","741150","38.47925521149565","係因Dram價格上漲所致"
"114/12/21","114/9","8089","康全電訊","通信網路業","42649","34927","371179","22.108970137715808","-88.50985643045539","682004","3114709","-78.10376507083005","係2024年度主要客戶出貨減少所致。"
"114/12/21","114/9","8091","翔名","半導體業","200447","177359","174781","13.017664736494906","14.684662520525686","1581164","1515288","4.347424384011489","-"
"114/12/21","114/9","8092","建暐","其他電子業","44956","40340","17604","11.442736737729302","155.37377868666212","280600","253792","10.562980708611777","上期受景氣影響，外銷金額大幅下降，且本期高單價機台集中出貨所致"
"114/12/21","114/9","8093","保銳","電子零組件業","10848","10779","18755","0.6401335930976899","-42.15942415355905","127849","174564","-26.760958731468115","-"
"114/12/21","114/9","8096","擎亞","電子通路業","1866321","1965621","2404937","-5.051838579258158","-22.396262355313258","26864823","21460252","25.184098490548948","-"
"114/12/21","114/9","8097","常珵","通信網路業","12349","3648","20526","238.5142543859649","-39.83727954789048","224899","156061","44.10967506295615","客戶依銷售情形調整訂單"
"114/12/21","114/9","8099","大世科","資訊服務業","319133","982294","408997","-67.51145787310112","-21.971799304151375","3493431","2814607","24.117896388376778","-"
"114/12/21","114/9","8102","傑霖科技","半導體業","31146","32135","31216","-3.0776412011825114","-0.22424397744746283","327006","394190","-17.043557675232755","-"
"114/12/21","114/9","8107","大億金茂","電機機械","77378","74875","90316","3.342904841402337","-14.325257983081624","753608","704144","7.024699493285464","-"
"114/12/21","114/9","8109","博大","電子零組件業","156671","145565","120696","7.629581286710405","29.806290183601778","1276087","1170104","9.057570950958205","-"
"114/12/21","114/9","8111","立碁","光電業","72620","74316","70422","-2.282146509499973","3.1211837209962794","636488","590310","7.822669444867951","-"
"114/12/21","114/9","8121","越峰","電子零組件業","294232","243295","272433","20.936311884748967","8.001600393491243","2222290","2384657","-6.808819884788463","-"
"114/12/21","114/9","8147","正淩","電子零組件業","162742","117241","113887","38.80980203171246","42.89778464618438","1249348","961237","29.972941116498845","-"
"114/12/21","114/9","8155","博智","電子零組件業","431367","415122","347413","3.913307413242372","24.16547452167881","3564418","2624829","35.79619853331398","-"
"114/12/21","114/9","8171","天宇","綠能環保","25693","11727","85938","119.09269207811035","-70.10286485605901","199060","839615","-76.29151456322244","本月及本年累計營收較去年同期減少主要係出貨量減少所致"
"114/12/21","114/9","8176","智捷","通信網路業","35563","6652","85082","434.62116656644616","-58.20149972967255","285372","336399","-15.168594436963248","因市場需求放緩，客戶調節拉貨動能所致。"
"114/12/21","114/9","8182","加高","電子零組件業","270088","231269","274600","16.78521548499799","-1.6431172614712308","2116504","2193398","-3.5057021115182927","-"
"114/12/21","114/9","8183","精星","其他電子業","726804","588702","761766","23.458727845327516","-4.589598380605068","5140147","4815451","6.742795223126556","-"
"114/12/21","114/9","8227","巨有科技","半導體業","204819","105274","50292","94.55801052491593","307.2596039131472","934428","481904","93.9033500448222","主要係本期委託設計服務收入增加所致。"
"114/12/21","114/9","8234","新漢","電腦及週邊設備業","401526","413798","476149","-2.9656982392375024","-15.672195048188698","4379594","3827262","14.431517884064379","-"
"114/12/21","114/9","8240","華宏","光電業","603248","603889","712431","-0.10614533465587218","-15.32541396991428","5447476","5514454","-1.2145898759877225","-"
"114/12/21","114/9","8255","朋程","電機機械","714403","614720","638678","16.21600078084331","11.856522379039204","6266982","5661179","10.70100415478825","-"
"114/12/21","114/9","8272","全景軟體","資訊服務業","50258","37149","38801","35.28762550808905","29.527589495116104","316997","257220","23.239639219345307","-"
"114/12/21","114/9","8277","商丞","半導體業","19250","14450","17228","33.21799307958477","11.736707685163687","204349","201943","1.19142530317961","-"
"114/12/21","114/9","8279","生展","生技醫療業","218512","177697","185971","22.968873982115625","17.497889455882905","1656704","1538807","7.66158459118005","-"
"114/12/21","114/9","8284","三竹","資訊服務業","255075","244655","223759","4.259058674459954","13.995414709575927","2153803","2031942","5.997267638544801","-"
"114/12/21","114/9","8289","泰藝","電子零組件業","135640","128053","120123","5.92489047503768","12.917592800712603","1307677","1121629","16.587302931718064","-"
"114/12/21","114/9","8291","尚茂","電子零組件業","112","756","117","-85.18518518518519","-4.273504273504273","1807","9208","-80.37576020851434","2025 年 9 月營收較去年同期略減，主係去年 8 月起暫時停止生產，出售庫存商品，訂單需求不穩定所致。"
"114/12/21","114/9","8299","群聯","半導體業","6515278","5933811","4430879","9.799216725979308","47.04256198375085","49865433","46363204","7.553897698700892","-"
"114/12/21","114/9","8342","益張","其他","112679","136693","134004","-17.567834490427455","-15.913704068535267","1175100","1208095","-2.7311593872998396","-"
"114/12/21","114/9","8349","恒耀國際","鋼鐵工業","1015801","890195","1105621","14.109942203674477","-8.123941205892436","8413433","9697418","-13.240483188411595","-"
"114/12/21","114/9","8354","冠好","其他","53701","50721","51502","5.875278484257014","4.269737097588443","479561","481845","-0.474011352198321","-"
"114/12/21","114/9","8358","金居","電子零組件業","670634","661352","581631","1.4034886112085545","15.302313666224805","5711973","5114568","11.680458642841389","-"
"114/12/21","114/9","8383","千附","半導體業","255115","294688","255023","-13.428778911933978","0.036075177533006826","2387627","2049420","16.502571459242127","-"
"114/12/21","114/9","8390","金益鼎","綠能環保","351315","327043","479081","7.421654033261682","-26.668976644867985","3397545","3700411","-8.184658406863454","-"
"114/12/21","114/9","8401","白紗科","其他","134790","133802","123164","0.7384045081538393","9.439446591536488","1129094","1123076","0.5358497554929498","-"
"114/12/21","114/9","8403","盛弘","生技醫療業","368196","366437","379053","0.480027944776319","-2.86424325885826","3231499","3214219","0.5376111584182658","-"
"114/12/21","114/9","8409","商之器","生技醫療業","79137","15065","11632","425.3036840358447","580.3387207702889","170375","102911","65.55567432052939","本月有醫學中心PACS 系統汰換案完工驗收"
"114/12/21","114/9","8410","森田","電腦及週邊設備業","91224","97916","94850","-6.834429511009437","-3.822878228782288","856273","861582","-0.6161920745790882","-"
"114/12/21","114/9","8415","大國鋼","鋼鐵工業","1928097","1883875","1822175","2.3473956605401103","5.8129433232263645","17602375","17310125","1.688318253045544","-"
"114/12/21","114/9","8416","實威","資訊服務業","146177","140666","100671","3.9177910795785764","45.2026899504326","1168472","1026680","13.810729730782716","-"
"114/12/21","114/9","8421","旭源","其他","95634","96786","107837","-1.1902547889157522","-11.316153082893626","871618","917696","-5.021052723341935","-"
"114/12/21","114/9","8423","保綠-KY","綠能環保","29785","30876","31856","-3.533488793885218","-6.501130085384229","282068","281376","0.24593426589332423","-"
"114/12/21","114/9","8424","惠普","建材營造","85015","82609","84930","2.9125155854688956","0.10008242081714352","813081","764868","6.3034405936710645","-"
"114/12/21","114/9","8426","紅木-KY","其他","256085","280399","273124","-8.671214947271567","-6.238558310510976","1894575","1864466","1.6148859780762963","-"
"114/12/21","114/9","8431","匯鑽科","其他電子業","88815","100884","93294","-11.963244914951826","-4.800951829699659","784211","709095","10.59322093654588","-"
"114/12/21","114/9","8432","東生華","生技醫療業","242717","95346","222731","154.56442850250667","8.973155959430883","978997","824612","18.72213841176214","-"
"114/12/21","114/9","8433","弘帆","居家生活","278447","302231","302123","-7.869477320327829","-7.836543394577705","2431329","2642023","-7.974722400221346","-"
"114/12/21","114/9","8435","鉅邁","其他","49778","51354","74529","-3.0688943412392415","-33.209891451649696","448682","532561","-15.750120643456805","-"
"114/12/21","114/9","8436","大江","生技醫療業","620812","534650","651245","16.115589638080987","-4.673049313238489","5123227","5293839","-3.222840739962058","-"
"114/12/21","114/9","8437","大地-KY","其他","24823","11122","37456","123.18827549001978","-33.727573686458776","163028","230066","-29.138595011866162","-"
"114/12/21","114/9","8440","綠電","綠能環保","69845","81515","75299","-14.31638348770165","-7.2431240786730235","715600","704525","1.5719811220325752","-"
"114/12/21","114/9","8444","綠河-KY","其他","215555","262724","363971","-17.953822262145827","-40.77687508070698","2683101","3917966","-31.518012152223882","-"
"114/12/21","114/9","8446","華研","文化創意業","87120","86637","100131","0.5574985283423941","-12.993977888965455","767714","1027948","-25.315872009089954","-"
"114/12/21","114/9","8450","霹靂","文化創意業","22123","20800","19973","6.360576923076923","10.764532118359785","174285","199897","-12.812598488221434","-"
"114/12/21","114/9","8455","大拓-KY","其他電子業","102283","81742","134542","25.129064617944262","-23.97689940687666","879023","951992","-7.664875335086849","-"
"114/12/21","114/9","8472","夠麻吉","數位雲端","62955","25145","26872","150.36786637502485","134.2773146769872","354681","252725","40.34266495202295","商品銷貨增加，故本月銷貨收入增加。"
"114/12/21","114/9","8477","創業家","數位雲端","27219","25474","51602","6.8501216927062885","-47.25204449439944","339302","697623","-51.36312879592559","因113年6月處分子公司及電商產業競爭激烈，致合併營收衰退。"
"114/12/21","114/9","8489","三貝德","其他","114666","126398","119004","-9.28179243342458","-3.6452556216597762","979201","1030076","-4.938955960531068","-"
"114/12/21","114/9","8905","裕國","其他","253164","183247","168762","38.154512761464034","50.0124435595691","1577203","1505081","4.791901565430698","因應後續假期需求增加，故9月營收增加。"
"114/12/21","114/9","8906","花王","其他","18595","17905","21453","3.853672158614912","-13.322146086794389","154130","171629","-10.19582937615438","-"
"114/12/21","114/9","8908","欣雄","油電燃氣業","846775","823086","716885","2.87807106426303","18.118666173793564","7896578","5457827","44.68355263001191","-"
"114/12/21","114/9","8916","光隆","其他","705787","591662","665704","19.288884532047014","6.021144532705226","6263546","6247002","0.2648310341504613","-"
"114/12/21","114/9","8917","欣泰","油電燃氣業","227495","234726","222982","-3.0806131404275625","2.0239301827053304","2327211","2002291","16.227411500126603","-"
"114/12/21","114/9","8921","沈氏","其他","54059","49922","51254","8.286927607067025","5.472743590744137","447134","445661","0.3305202833543882","-"
"114/12/21","114/9","8923","時報","文化創意業","39566","24329","35315","62.62896132187924","12.037377884751521","330727","303271","9.053288972569089","-"
"114/12/21","114/9","8924","大田","運動休閒","449886","485769","313210","-7.38684436429661","43.63717633536605","3243935","3658563","-11.333083508470402","-"
"114/12/21","114/9","8927","北基","油電燃氣業","916702","762906","798389","20.159233247608487","14.818966694180405","7507367","10385054","-27.70988961636598","-"
"114/12/21","114/9","8928","鉅明","運動休閒","284953","181415","149506","57.07245817600529","90.59636402552405","2388336","2128372","12.214218191180866","今年因應新產品鋪貨及市場需求，故出貨量較往年增加。"
"114/12/21","114/9","8929","富堡","其他","69378","54846","56988","26.496007001422164","21.741419246157086","530303","577266","-8.135417641087471","-"
"114/12/21","114/9","8930","青鋼","鋼鐵工業","114956","118291","117213","-2.8193184604069623","-1.9255543327105356","1085532","1145298","-5.218379845245517","-"
"114/12/21","114/9","8931","大汽電","油電燃氣業","218434","227140","213677","-3.832878400986176","2.226257388488232","1907160","1866052","2.202939682281094","-"
"114/12/21","114/9","8932","智通*","其他","209369","182933","154098","14.451192513105891","35.867435008890446","1718207","1053255","63.13304945146237","主要係軟體收入較去年同期增加所致。"
"114/12/21","114/9","8933","愛地雅","運動休閒","143652","145122","144584","-1.0129408359862737","-0.6446079787528357","1912711","1906492","0.32620121143964936","-"
"114/12/21","114/9","8935","邦泰","其他","44097","43578","40149","1.190967919592455","9.833370694164238","404041","409892","-1.4274491817356767","-"
"114/12/21","114/9","8936","國統","其他","732677","495270","465992","47.93486381165829","57.22952325361809","4497078","3811826","17.97700104884116","本月營收較去年同期增加，主係因在建工程陸續施工所致。"
"114/12/21","114/9","8937","合騏","其他","4362","5168","10140","-15.595975232198143","-56.98224852071006","53326","109480","-51.29156010230179","市場需求疲軟,訂單量減少"
"114/12/21","114/9","8938","明安","運動休閒","993696","862351","925634","15.231037013930523","7.353014258335368","10685082","9799797","9.033707534962204","-"
"114/12/21","114/9","8941","關中","居家生活","265279","251381","277428","5.528659683906103","-4.379154231007685","2229595","2344989","-4.920875961465065","-"
"114/12/21","114/9","8942","森鉅","其他","128597","201004","320349","-36.0226662155977","-59.85721822137731","3066725","3132803","-2.1092293387104135","北美市場因關稅因素，需求下降，以致營業額減少。"
"114/12/21","114/9","9949","琉園","文化創意業","8576","11329","9922","-24.300467825933445","-13.565813344083853","95039","117380","-19.03305503492929","-"
"114/12/21","114/9","9950","萬國通","塑膠工業","121237","176348","238094","-31.251275886315693","-49.08019521701513","1647882","2066800","-20.268918134313914","-"
"114/12/21","114/9","9951","皇田","電機機械","543813","496274","443955","9.57918407976239","22.492820218265365","4585928","3903141","17.493270163696366","-"
"114/12/21","114/9","9960","邁達康","運動休閒","65828","52571","57038","25.217325141237563","15.410778779059575","492115","512198","-3.9209446346920527","-"
"114/12/21","114/9","9962","有益","鋼鐵工業","123005","120581","184241","2.0102669574808636","-33.23690166683854","1498091","1876587","-20.16938196843525","-"
