出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/11","2614","東森","其他","462833","471941","493183","-1.9299022547309939","-6.153902304012912","4974189","5224949","-4.79928129442029","-"
"114/12/21","114/11","2615","萬海","航運業","10855152","10447721","13424471","3.8997117170337914","-19.139070731353215","128274449","147476675","-13.020517312313965","-"
"114/12/21","114/11","2616","山隆","油電燃氣業","659994","724363","716147","-8.886290437253145","-7.840987953590534","7466385","10120745","-26.22692301801893","-"
"114/12/21","114/11","2617","台航","航運業","371590","396259","349738","-6.22547374318312","6.2481057248568925","3892737","4035511","-3.5379410438975385","-"
"114/12/21","114/11","2618","長榮航","航運業","18481751","18904000","18269952","-2.2336489631823953","1.1592750763658273","200072436","200955390","-0.43937811272442107","-"
"114/12/21","114/11","2630","亞航","航運業","503253","444881","507433","13.12081208233213","-0.8237540719661512","5050801","4766670","5.960786041408363","-"
"114/12/21","114/11","2633","台灣高鐵","航運業","4673729","4969772","4516576","-5.95687287062666","3.4794720602509512","49751606","48387115","2.8199470044866284","-"
"114/12/21","114/11","2634","漢翔","航運業","3157889","3219041","3879252","-1.8996962138723925","-18.595414786149494","30869951","35140733","-12.153366294322888","-"
"114/12/21","114/11","2636","台驊控股","航運業","1598182","1488867","2148385","7.342160179519057","-25.61007454436705","19130251","23405521","-18.26607491454687","-"
"114/12/21","114/11","2637","慧洋-KY","航運業","1667416","1718015","1518502","-2.945201293353085","9.806638384407792","15198363","18920157","-19.671052412514335","-"
"114/12/21","114/11","2642","宅配通","航運業","321160","288745","360060","11.226168418500754","-10.803754929733934","3506252","3697967","-5.184335068430843","-"
"114/12/21","114/11","2645","長榮航太","航運業","1683603","1531146","1508778","9.957051776904358","11.587191753856432","16562225","14588261","13.531180995459295","-"
"114/12/21","114/11","2646","星宇航空","航運業","3525191","3696855","2984810","-4.643514554939266","18.104368452263294","39918869","32010152","24.70690236022622","-"
"114/12/21","114/11","2701","萬企","觀光餐旅","20905","19877","19000","5.171806610655532","10.026315789473685","232427","269738","-13.83231135398053","-"
"114/12/21","114/11","2702","華園","觀光餐旅","111730","135684","109352","-17.654255475958845","2.174628721925525","1290492","1332418","-3.1466101478665105","-"
"114/12/21","114/11","2704","國賓","觀光餐旅","109594","132589","106168","-17.34306767529735","3.2269610428754425","1237087","1178620","4.960631925472162","-"
"114/12/21","114/11","2705","六福","觀光餐旅","237055","202020","243697","17.34234234234234","-2.7255157018756897","2052195","2084382","-1.544198712136259","-"
"114/12/21","114/11","2706","第一店","觀光餐旅","31711","29644","29739","6.972743219538524","6.631023235482027","344464","324059","6.296692886171963","-"
"114/12/21","114/11","2707","晶華","觀光餐旅","603329","538046","561987","12.13334919319166","7.356397923795391","6146647","5626945","9.235953079335234","-"
"114/12/21","114/11","2712","遠雄來","觀光餐旅","26800","45282","38012","-40.81533501170443","-29.495948647795434","495401","317333","56.11392448941648","本年營收較去年同期成長，主係去年地震影響營收所致"
"114/12/21","114/11","2722","夏都","觀光餐旅","35152","44191","41905","-20.45439116562196","-16.115022073738217","534156","593634","-10.019304824184598","-"
"114/12/21","114/11","2723","美食-KY","觀光餐旅","1438094","1433030","1619532","0.3533771100395665","-11.203112998075987","16649149","17258790","-3.5323507615539675","-"
"114/12/21","114/11","2727","王品","觀光餐旅","2005094","1974581","1804525","1.5452898614946664","11.114780898020255","21253831","20200030","5.216828885897694","-"
"114/12/21","114/11","2731","雄獅","觀光餐旅","2478688","2909705","2313033","-14.813082425881662","7.1618087593216355","27789613","26059372","6.639611269220149","-"
"114/12/21","114/11","2739","寒舍","觀光餐旅","498898","443481","448462","12.495913015439218","11.246437825278395","4629599","4494785","2.9993425714466877","-"
"114/12/21","114/11","2748","雲品","觀光餐旅","224866","208811","225824","7.688771185426055","-0.42422417457843276","2175026","2170587","0.20450689145378648","-"
"114/12/21","114/11","2753","八方雲集","觀光餐旅","767706","766234","687739","0.19210841596692393","11.627521487075766","8021484","7285247","10.105861887730093","-"
"114/12/21","114/11","2762","世界健身-KY","運動休閒","959696","950412","840101","0.9768395180195536","14.23578831592868","10015540","8946784","11.945700265033782","-"
"114/12/21","114/11","2801","彰銀","金融保險業","3455635","3719672","3320795","-7.098394697166847","4.0604734709610195","41654361","38466900","8.286243497656427","-"
"114/12/21","114/11","2812","台中銀","金融保險業","1825026","1803634","1569927","1.1860499413960925","16.2490994804217","18757099","17586912","6.653737734060419","-"
"114/12/21","114/11","2816","旺旺保","金融保險業","920080","996029","894957","-7.625179588144522","2.8071739759563865","10017244","9963478","0.5396308397529457","-"
"114/12/21","114/11","2820","華票","金融保險業","265769","236710","146878","12.276202948755861","80.94541047672217","2756931","2067649","33.33650924310654","主係本月票債淨利息收入增加及金融商評價利益增加"
"114/12/21","114/11","2832","台產","金融保險業","638148","581302","609922","9.779082129426701","4.627804866851827","6719207","6801307","-1.2071209254338908","-"
"114/12/21","114/11","2834","臺企銀","金融保險業","2530105","2888532","2781409","-12.408621403536468","-9.035132912851005","32465372","31621017","2.6702335348670156","-"
"114/12/21","114/11","2836","高雄銀","金融保險業","436357","428482","378241","1.837883505024715","15.364807093889874","4602525","4005477","14.905790246704699","-"
"114/12/21","114/11","2838","聯邦銀","金融保險業","1766075","1908382","1551046","-7.456945202794828","13.863483094634201","18591446","17865613","4.062737729738129","-"
"114/12/21","114/11","2845","遠東銀","金融保險業","1141710","1093478","903708","4.410879779931558","26.33616168054283","11842063","11926552","-0.708410947271265","-"
"114/12/21","114/11","2849","安泰銀","金融保險業","555197","494375","463870","12.302806573957016","19.688059154504494","5270409","5106082","3.2182601062810976","-"
"114/12/21","114/11","2850","新產","金融保險業","1814637","1800404","1738423","0.7905447888362834","4.3840883375335","19758346","19132655","3.2702779619451667","-"
"114/12/21","114/11","2851","中再保","金融保險業","2103914","2703611","1842601","-22.18133451890823","14.18174634660461","20771807","21094107","-1.5279148816302108","-"
"114/12/21","114/11","2852","第一保","金融保險業","637778","611595","669599","4.281101055437013","-4.752247240512605","6930483","7212236","-3.906597066429884","-"
"114/12/21","114/11","2855","統一證","金融保險業","797605","2477209","760870","-67.80227263827962","4.828025812556678","11892774","11980665","-0.7336070243179322","-"
"114/12/21","114/11","2867","三商壽","金融保險業","12753648","12079211","12979661","5.583452429136307","-1.7412858471419246","83650629","125694942","-33.44948677409788","-"
"114/12/21","114/11","2880","華南金","金融保險業","5613356","6143418","4815490","-8.62812851087131","16.568739629819603","63829530","61614873","3.5943545643598096","-"
"114/12/21","114/11","2881","富邦金","金融保險業","52974090","48388311","34517293","9.477038783188775","53.47116009357976","338817719","308104694","9.968372958316564","本月營業收入較去年本月營業收入增加，主係投資相關淨收益增加所致。"
"114/12/21","114/11","2882","國泰金","金融保險業","32142794","42272426","25588553","-23.962741102202177","25.61395714716655","322522306","333931417","-3.4166030565491834","-"
"114/12/21","114/11","2883","凱基金","金融保險業","10678590","11105526","7043492","-3.84435640419013","51.609315379360126","59183039","63920535","-7.41153996911947","本月營業收入較去年同期增加，主係保險業務淨收益增加(保險給付減少)所致。"
"114/12/21","114/11","2884","玉山金","金融保險業","8094111","8153665","5520754","-0.7303954724654496","46.612419245632026","83997601","69369429","21.087346704266515","-"
"114/12/21","114/11","2885","元大金","金融保險業","13245900","12840576","11433683","3.1565873680433025","15.849809724478106","115893267","111500026","3.940125538625435","-"
"114/12/21","114/11","2886","兆豐金","金融保險業","5947092","6853182","5163845","-13.221449539790422","15.167902987018394","74993469","76840317","-2.4034882625484224","-"
"114/12/21","114/11","2887","台新新光金","金融保險業","20528838","17664566","7148120","16.21478840748196","187.19212883947108","128596455","80013298","60.71885325861709","本年度新增新光子公司"
"114/12/21","114/11","2889","國票金","金融保險業","809159","864750","693242","-6.428563168545822","16.721000747213814","7731675","7526807","2.721844734427228","-"
"114/12/21","114/11","2890","永豐金","金融保險業","6238045","7099553","4444233","-12.134679465031109","40.362690254988884","68788399","59602379","15.412170041064972","-"
"114/12/21","114/11","2891","中信金","金融保險業","23881840","24208396","16378654","-1.3489369555917707","45.8107607621481","222049137","173556085","27.940853816793574","-"
"114/12/21","114/11","2892","第一金","金融保險業","6235463","6452005","5372351","-3.3561970271256762","16.065815506097795","70601332","66034105","6.916466877229577","-"
"114/12/21","114/11","2897","王道銀行","金融保險業","874748","707375","624981","23.66114154444248","39.96393490362107","9245075","9495938","-2.6417927328506146","-"
"114/12/21","114/11","2901","欣欣","貿易百貨","11538","11018","10810","4.71954982755491","6.734505087881591","119587","122438","-2.3285254577827144","-"
"114/12/21","114/11","2903","遠百","貿易百貨","4218845","3651149","4394026","15.54842051091314","-3.986799349844539","31502786","32234692","-2.2705537251604575","-"
"114/12/21","114/11","2904","匯僑","其他","32568","32051","39564","1.6130541948769148","-17.68274188656354","440029","448161","-1.8145264759762674","-"
"114/12/21","114/11","2905","三商","貿易百貨","1404227","9920142","18772168","-85.84468851353135","-92.51963332098882","143348641","180177936","-20.44051331568145","本月營收較去年同期減少，主係子公司人壽外匯及金融商品影響所致。"
"114/12/21","114/11","2906","高林","貿易百貨","768338","740462","687087","3.7646766478225757","11.825431131719855","7934850","8004563","-0.8709157514282792","-"
"114/12/21","114/11","2908","特力","貿易百貨","2668548","2727280","2615918","-2.153500923997536","2.0119132174632384","30797986","33216922","-7.282240058245011","-"
"114/12/21","114/11","2910","統領","貿易百貨","42999","42929","48550","0.1630599361736821","-11.433573635427395","474542","546530","-13.171829542751542","-"
"114/12/21","114/11","2911","麗嬰房","貿易百貨","207608","203753","273487","1.8919966822574392","-24.08853071626805","2148063","2565116","-16.258640934756947","-"
