出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/08/10","114/6","7714","創泓科技","數位雲端","129527","123750","122835","4.668282828282829","5.447958643709041","835341","538252","55.195150227031206","業績成長"
"114/08/10","114/6","7715","裕山","綠能環保","138129","115519","167086","19.572537850916298","-17.330596219910706","779554","833844","-6.510810175524439","-"
"114/08/10","114/6","7718","友鋮","鋼鐵工業","196904","234749","218361","-16.121474425876148","-9.826388411850102","1211368","1162182","4.232211478064537","-"
"114/08/10","114/6","7723","築間","觀光餐旅","386965","444109","478289","-12.867111452368675","-19.09389511362377","2543283","2856475","-10.964282901128138","-"
"114/08/10","114/6","7728","光焱科技","其他電子業","25028","27338","40075","-8.44977686736411","-37.547099189020585","163573","180490","-9.372818438694665","-"
"114/08/10","114/6","7734","印能科技","半導體業","245943","122247","198514","101.18530516086284","23.892017691447453","1097367","872986","25.70270313613277","-"
"114/08/10","114/6","7743","金利食安","食品工業","43722","54950","54975","-20.43312101910828","-20.46930422919509","302148","265098","13.975963605911776","-"
"114/08/10","114/6","7747","昕奇雲端","數位雲端","122358","127709","120383","-4.189994440485792","1.6405970942741084","814475","661460","23.132918090285127","-"
"114/08/10","114/6","7753","星亞","光電業","80379","76276","48256","5.37914940479312","66.56788793103448","428838","378866","13.18988771755713","業務日益增長，客戶需求提高，致使營收上升"
"114/08/10","114/6","8024","佑華","半導體業","15808","13689","24486","15.479582146248813","-35.44065996896185","91020","125909","-27.709695097252776","-"
"114/08/10","114/6","8027","鈦昇","電機機械","155767","92847","164338","67.76740228548042","-5.2154705545887134","689431","791743","-12.922375063625443","-"
"114/08/10","114/6","8032","光菱","電子通路業","293842","300050","220972","-2.068988501916347","32.97702876382528","1734424","1329744","30.432925435271752","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"114/08/10","114/6","8034","榮群","通信網路業","34863","95189","13915","-63.374969796930316","150.54257994969458","189945","129409","46.778817547465785","主係本期含高階光電轉換設備$19,703(仟元)"
"114/08/10","114/6","8038","長園科","電子零組件業","48649","61150","4979","-20.443172526574","877.083751757381","200863","35800","461.0698324022346","配合客戶需求出貨"
"114/08/10","114/6","8040","九暘","半導體業","57328","56150","66265","2.097951914514693","-13.486757715234287","331933","305214","8.754185587817073","-"
"114/08/10","114/6","8042","金山電","電子零組件業","289461","300066","306531","-3.5342224710563674","-5.568767922330857","1754366","1595544","9.95409716059225","-"
"114/08/10","114/6","8043","蜜望實","電子零組件業","419405","386108","313813","8.62375293959203","33.648064293066255","2272261","2095861","8.416588695528949","-"
"114/08/10","114/6","8044","網家","數位雲端","2956972","2724885","2938566","8.517313574701317","0.6263599320212648","17349727","18104121","-4.166973917154","-"
"114/08/10","114/6","8047","星雲","其他電子業","34703","42592","30068","-18.52225770097671","15.415059199148596","231518","216451","6.960928801437738","-"
"114/08/10","114/6","8048","德勝","通信網路業","54536","72886","67368","-25.176302719315096","-19.047619047619047","468726","576907","-18.75189588616536","-"
"114/08/10","114/6","8049","晶采","光電業","97325","103455","90623","-5.925281523367648","7.395473555278461","645719","640374","0.8346684906008052","-"
"114/08/10","114/6","8050","廣積","電腦及週邊設備業","392357","551409","413841","-28.844650703923946","-5.191365766079243","3048096","2302843","32.362301728776124","-"
"114/08/10","114/6","8054","安國","半導體業","329228","143725","202612","129.06801182814402","62.49185635599076","1010655","981957","2.92253123100095","主係今年度訂單陸續於本月出貨所致。"
"114/08/10","114/6","8059","凱碩","通信網路業","551585","764382","34018","-27.839090925741317","1521.450408607208","1748281","159478","996.2521476316482","新增子公司合併營收"
"114/08/10","114/6","8064","東捷","光電業","177209","188646","312884","-6.062678243906577","-43.36271589470858","1030884","1246502","-17.297846293066517","-"
"114/08/10","114/6","8066","來思達","居家生活","339793","399068","347114","-14.85335832489701","-2.1091053659604624","2222857","2313771","-3.929256611825457","-"
"114/08/10","114/6","8067","志旭","電子通路業","7460","8368","8721","-10.850860420650095","-14.459350991858733","57823","51204","12.926724474650419","-"
"114/08/10","114/6","8068","全達","電子通路業","54018","76997","62682","-29.8440198968791","-13.822149899492677","398673","384235","3.757596262703814","-"
"114/08/10","114/6","8069","元太","光電業","4066430","3248825","2771797","25.16617546343678","46.707352666880006","18684959","13298674","40.502421519619176","-"
"114/08/10","114/6","8071","能率網通","電子零組件業","162468","151770","155160","7.048823878236806","4.709976798143852","979810","981567","-0.178999497741876","-"
"114/08/10","114/6","8074","鉅橡","電子零組件業","117668","106335","104797","10.657826679832604","12.281840129011327","638584","602501","5.988869728017049","-"
"114/08/10","114/6","8076","伍豐","電腦及週邊設備業","143992","199583","233013","-27.85357470325629","-38.204306197508295","949558","1173225","-19.06428860619233","-"
"114/08/10","114/6","8077","洛碁","觀光餐旅","79861","92235","84313","-13.415731555266438","-5.280324505117835","522065","525458","-0.645722398364855","-"
"114/08/10","114/6","8080","泰霖","建材營造","19933","12977","18985","53.60252754874008","4.99341585462207","109180","73818","47.90430518301769","-"
"114/08/10","114/6","8083","瑞穎","電機機械","165211","160129","124798","3.17369121146076","32.382730492475844","753774","866066","-12.965755496694248","-"
"114/08/10","114/6","8084","巨虹","電子通路業","44336","47753","33726","-7.155571377714489","31.45940817173694","308963","278980","10.747365402537817","-"
"114/08/10","114/6","8085","福華","其他電子業","56760","57425","54025","-1.1580322159338268","5.062471078204535","322410","279923","15.17810254962972","-"
"114/08/10","114/6","8086","宏捷科","半導體業","351347","323197","426338","8.709858074177669","-17.58956508685597","1746180","2593552","-32.672257968993875","-"
"114/08/10","114/6","8087","麗升能源","綠能環保","11039","19909","58828","-44.552714852579236","-81.23512613041409","128919","571839","-77.45536768216229","本月及本年累計營收較去年同期及去年累計數減少，主要係因本年度EPC工程案件完工進度較去年為少所致。"
"114/08/10","114/6","8088","品安","半導體業","122410","94853","54392","29.05232306832678","125.05147815855273","604090","473776","27.505403397386107","係因dram報價漲價所致"
"114/08/10","114/6","8089","康全電訊","通信網路業","65862","56290","554798","17.0047965890922","-88.12865223018107","559282","1666284","-66.43537356176978","係2024年度主要客戶出貨減少所致。"
"114/08/10","114/6","8091","翔名","半導體業","184666","164677","180332","12.138307110282554","2.403344941552248","1022993","999406","2.3601019005289143","-"
"114/08/10","114/6","8092","建暐","其他電子業","28827","30164","16503","-4.432436016443442","74.67733139429194","136322","146661","-7.04959055236225","上期高單價機台延後出貨,基期較低所致"
"114/08/10","114/6","8093","保銳","電子零組件業","3792","6002","10872","-36.821059646784406","-65.12141280353201","94863","121032","-21.621554630180448","受美國關稅政策不確定影響，部分客戶提早出貨或持觀望態度，複因部份海運貨物延誤，致使六月份出貨動能遽降"
"114/08/10","114/6","8096","擎亞","電子通路業","1682941","1564353","1898303","7.580641965080772","-11.344974959213571","21364408","14572368","46.60903430382763","-"
"114/08/10","114/6","8097","常珵","通信網路業","8694","27672","24299","-68.58196010407632","-64.22074982509568","205678","79949","157.2615042089332","客戶依銷售情形調整訂單及新開發客戶"
"114/08/10","114/6","8099","大世科","資訊服務業","346398","336815","335517","2.8451820732449566","3.243054748343601","1906402","1845828","3.281670881577265","-"
"114/08/10","114/6","8107","大億金茂","電機機械","86940","71854","73272","20.995351685361985","18.653783164100883","503881","447673","12.555593033307794","-"
"114/08/10","114/6","8109","博大","電子零組件業","141426","142328","135102","-0.6337474003709741","4.680907758582404","828279","787037","5.240160246595776","-"
"114/08/10","114/6","8111","立碁","光電業","69574","72877","68015","-4.532294139440427","2.29214143938837","412765","387461","6.530721801678104","-"
"114/08/10","114/6","8121","越峰","電子零組件業","224523","284025","261318","-20.94956429891735","-14.080545542212937","1447728","1543915","-6.230070955978794","-"
"114/08/10","114/6","8147","正淩","電子零組件業","145764","156975","107835","-7.141901576684186","35.173181249130614","843153","603910","39.615671209286155","-"
"114/08/10","114/6","8155","博智","電子零組件業","408465","398879","330275","2.403235066273231","23.67421088486867","2351404","1652577","42.28710674298384","-"
"114/08/10","114/6","8171","天宇","綠能環保","13456","33477","98410","-59.80523941810795","-86.32659282593232","141000","566698","-75.11902283050232","本月及本年累計營收較去年同期減少主要係出貨量減少所致"
"114/08/10","114/6","8176","智捷","通信網路業","35549","34897","39753","1.8683554460268792","-10.575302492893618","216936","178304","21.666367552045944","-"
"114/08/10","114/6","8182","加高","電子零組件業","235706","229564","240038","2.6755066125350666","-1.804714253576517","1381897","1406074","-1.7194685343730132","-"
"114/08/10","114/6","8183","精星","其他電子業","468374","524050","541742","-10.624177082339472","-13.542978022748835","3275665","2869531","14.153323313112839","-"
"114/08/10","114/6","8227","巨有科技","半導體業","84433","103291","63427","-18.25715696430473","33.11838806817286","472661","333132","41.88399793475259","-"
"114/08/10","114/6","8234","新漢","電腦及週邊設備業","490738","529704","400579","-7.356183830969749","22.507170870165435","3133501","2325844","34.725329815757206","-"
"114/08/10","114/6","8240","華宏","光電業","566313","537058","577335","5.447270127248826","-1.9091168905401543","3621576","3505060","3.3242226951892406","-"
"114/08/10","114/6","8255","朋程","電機機械","694589","699976","619408","-0.7695978147822211","12.13755715134451","4279802","3684375","16.160868532654792","-"
"114/08/10","114/6","8272","全景軟體","資訊服務業","59329","35205","44305","68.52435733560574","33.91039386073807","198050","162576","21.819948823934652","-"
"114/08/10","114/6","8277","商丞","半導體業","58585","21992","16468","166.3923244816297","255.75054651445228","154459","151841","1.7241719957060346","客戶端需求增加"
"114/08/10","114/6","8279","生展","生技醫療業","166615","204606","154547","-18.567881684799076","7.808627796074981","1093486","983253","11.211051479120837","-"
"114/08/10","114/6","8284","三竹","資訊服務業","245151","244951","217455","0.08164898285779605","12.736428226529627","1393994","1337509","4.2231491526412155","-"
"114/08/10","114/6","8289","泰藝","電子零組件業","142365","160112","107124","-11.084116118716898","32.89738994062955","909548","768663","18.328578323660693","-"
"114/08/10","114/6","8291","尚茂","電子零組件業","142","157","693","-9.554140127388536","-79.50937950937951","880","8637","-89.8112770637953","係因消費性電子產品復甦力道仍不足，整體景氣的狀況恢復緩慢，再加上市場價格過低，以及暫時停止生產，造成營收率退。"
"114/08/10","114/6","8299","群聯","半導體業","6197679","5689559","5361009","8.930744896045546","15.60657704547782","31728636","32420645","-2.134470180960311","-"
"114/08/10","114/6","8342","益張","其他","148130","117541","137913","26.024110735828348","7.408293634392697","776797","800138","-2.9171217964901053","-"
"114/08/10","114/6","8349","恒耀國際","鋼鐵工業","916658","939216","1077441","-2.4017904294645747","-14.92267326006714","5640539","6397593","-11.833419225011657","-"
"114/08/10","114/6","8354","冠好","其他","49984","57619","52149","-13.25083739738628","-4.151565705957928","326243","316328","3.1344047950228875","-"
"114/08/10","114/6","8358","金居","電子零組件業","671218","666236","658132","0.7477830678618388","1.988354919681766","3728691","3321561","12.25718871337904","-"
"114/08/10","114/6","8383","千附","半導體業","220930","269077","219930","-17.893391111094594","0.4546901286773064","1558251","1313168","18.663491647679503","-"
"114/08/10","114/6","8390","金益鼎","綠能環保","385579","464973","487338","-17.0749699444914","-20.880579802929383","2407238","2259607","6.533481264662395","-"
"114/08/10","114/6","8401","白紗科","其他","126476","128010","120780","-1.198343879384423","4.716012584865044","732604","742013","-1.268037082908251","-"
"114/08/10","114/6","8403","盛弘","生技醫療業","386723","335254","388088","15.35224039086782","-0.3517243511780833","2124129","2068258","2.7013554401820277","-"
"114/08/10","114/6","8409","商之器","生技醫療業","11272","11694","10912","-3.608688216179237","3.2991202346041058","56729","54694","3.7207006252971073","-"
"114/08/10","114/6","8410","森田","電腦及週邊設備業","107145","118535","91526","-9.608976251739993","17.065096256801347","567592","536524","5.79060768949758","-"
"114/08/10","114/6","8415","大國鋼","鋼鐵工業","1927391","1932181","1895737","-0.24790638144149021","1.6697463835964588","11840706","11550740","2.510367301142611","-"
"114/08/10","114/6","8416","實威","資訊服務業","140213","103836","131194","35.03312916522208","6.874552189886733","766380","726486","5.491365284396395","-"
"114/08/10","114/6","8421","旭源","其他","90563","102397","98012","-11.556979208375246","-7.600089784924295","580443","598816","-3.068221290012291","-"
"114/08/10","114/6","8423","保綠-KY","綠能環保","29684","30296","28630","-2.0200686559281755","3.681453021306322","194733","179322","8.594037541405962","-"
"114/08/10","114/6","8424","惠普","建材營造","90024","96000","92523","-6.225","-2.7009500340455888","554606","508900","8.981332285321281","-"
"114/08/10","114/6","8426","紅木-KY","其他","228495","178250","158295","28.187938288920055","44.347578887520136","1096507","1134260","-3.328425581436355","-"
"114/08/10","114/6","8431","匯鑽科","其他電子業","82650","81545","82988","1.3550800171684345","-0.4072878006458765","494118","415506","18.91958238870197","-"
"114/08/10","114/6","8432","東生華","生技醫療業","90462","93763","69571","-3.5205784797841364","30.028316396199568","556414","436081","27.59418548388946","-"
"114/08/10","114/6","8433","弘帆","居家生活","352310","233249","406638","51.044591831047505","-13.360286052951274","1548965","1708674","-9.34695559246527","-"
"114/08/10","114/6","8435","鉅邁","其他","55737","47793","57438","16.621680999309522","-2.9614540896270762","299467","334551","-10.486891385767791","-"
"114/08/10","114/6","8436","大江","生技醫療業","706013","559137","601519","26.26833852883998","17.371687344871898","3383190","3489312","-3.041344540127108","-"
"114/08/10","114/6","8437","大地-KY","其他","18468","11302","32001","63.40470713148115","-42.2893034592669","114111","149167","-23.501176533683722","-"
"114/08/10","114/6","8440","綠電","綠能環保","80962","77565","78532","4.379552633275318","3.094280038710335","480196","458245","4.790232299315869","-"
"114/08/10","114/6","8444","綠河-KY","其他","268932","281942","456473","-4.61442424328408","-41.084795814867476","1968166","2640224","-25.454582641472843","-"
"114/08/10","114/6","8446","華研","文化創意業","97051","90738","136976","6.957393815160131","-29.14744188762995","519910","658469","-21.042600335019568","-"
"114/08/10","114/6","8450","霹靂","文化創意業","25109","16847","21402","49.04137235116045","17.320811139145874","117771","135538","-13.108500937006596","-"
"114/08/10","114/6","8455","大拓-KY","其他電子業","103369","89697","87015","15.242427282963757","18.794460725162327","590157","643055","-8.22604598362504","-"
"114/08/10","114/6","8472","夠麻吉","數位雲端","48955","43838","26779","11.672521556640358","82.8111579969379","216606","166705","29.933715245493538","商品銷貨增加，故本月銷貨收入增加。"
"114/08/10","114/6","8477","創業家","數位雲端","37283","37636","61601","-0.9379317674566904","-39.47663187285921","256552","523347","-50.9786050173212","因113年6月處分子公司，致合併營收衰退。"
"114/08/10","114/6","8489","三貝德","其他","102992","100211","105158","2.7751444452205845","-2.0597576979402423","611298","660548","-7.455930530408086","-"
"114/08/10","114/6","8905","裕國","其他","161644","159310","152552","1.4650681062080222","5.959934972992816","980359","1012473","-3.1718376687575867","-"
"114/08/10","114/6","8906","花王","其他","14742","17399","17459","-15.270992585780792","-15.56217423678332","101002","109273","-7.569115884070173","-"
"114/08/10","114/6","8908","欣雄","油電燃氣業","864013","919806","623595","-6.065735600767988","38.55354837675094","5383462","3474164","54.957048659763906","變動原因主係因中油氣源價格調漲導致本公司收入及成本增加。"
"114/08/10","114/6","8916","光隆","其他","740486","851683","945072","-13.056148825325854","-21.64766282357323","4098741","4026852","1.7852406793197266","-"
"114/08/10","114/6","8917","欣泰","油電燃氣業","257915","271922","202517","-5.151109509344591","27.35474058967889","1634049","1376963","18.6705089388749","-"
"114/08/10","114/6","8921","沈氏","其他","48197","48414","49854","-0.44821745776015204","-3.3237052192401815","293974","291747","0.7633326135315873","-"
"114/08/10","114/6","8923","時報","文化創意業","49158","30614","36280","60.57359378062324","35.49614112458655","237641","205153","15.835985825213378","-"
"114/08/10","114/6","8924","大田","運動休閒","379548","320412","484172","18.456237594097598","-21.608849747610353","1885044","2401019","-21.489834107935007","-"
"114/08/10","114/6","8927","北基","油電燃氣業","753582","796008","2623533","-5.3298459311966715","-71.2760617076286","5041273","7449605","-32.328318078609534","因行業特性，去年同期有建築營收，本月則無。"
"114/08/10","114/6","8928","鉅明","運動休閒","157786","243186","168781","-35.11715312559111","-6.514358843708711","1757167","1603270","9.598944656857547","-"
"114/08/10","114/6","8929","富堡","其他","53150","49899","67614","6.515160624461412","-21.39201940426539","350867","386924","-9.318884328705378","-"
"114/08/10","114/6","8930","青鋼","鋼鐵工業","120521","130065","120640","-7.337869526775074","-0.09864058355437666","739118","762686","-3.0901314564578346","-"
"114/08/10","114/6","8931","大汽電","油電燃氣業","214926","192646","215246","11.56525440445169","-0.14866710647352332","1214828","1187754","2.279428231771899","-"
"114/08/10","114/6","8932","智通*","其他","251380","183358","127565","37.09791773470479","97.06032218868812","1152302","701524","64.2569605601519","主要係軟體收入較去年同期增加所致。"
"114/08/10","114/6","8933","愛地雅","運動休閒","237796","218797","278070","8.683391454178988","-14.483403459560542","1460216","1346972","8.407301710800224","-"
"114/08/10","114/6","8935","邦泰","其他","53973","46392","40907","16.34117951370926","31.940743638008165","273389","283081","-3.4237550383105897","-"
"114/08/10","114/6","8936","國統","其他","444799","455899","620483","-2.434749802039487","-28.314071457235734","2763576","2617564","5.578163513862507","-"
"114/08/10","114/6","8937","合騏","其他","4145","6221","10199","-33.37084070085195","-59.35876066281008","40350","73236","-44.904145502212025","市場需求疲軟訂單量減少"
"114/08/10","114/6","8938","明安","運動休閒","904657","1104102","939382","-18.064001333210157","-3.696579240394217","7883297","6924194","13.851474987558118","-"
"114/08/10","114/6","8941","關中","居家生活","199744","334073","297285","-40.20947517458759","-32.81060262038112","1510436","1520125","-0.6373817942603405","-"
"114/08/10","114/6","8942","森鉅","其他","320780","360293","344480","-10.966907489182415","-6.87993497445425","2436939","2204083","10.564756408901117","-"
"114/08/10","114/6","9949","琉園","文化創意業","10148","10295","15711","-1.4278776104905293","-35.40831264718987","65102","84723","-23.159000507536323","-"
"114/08/10","114/6","9950","萬國通","塑膠工業","275650","178974","260714","54.01678456088594","5.728882990556702","1185546","1354657","-12.483676679779457","-"
"114/08/10","114/6","9951","皇田","電機機械","569171","507245","420979","12.208301708247493","35.201755907064246","3013618","2544440","18.439342252126206","-"
"114/08/10","114/6","9960","邁達康","運動休閒","49940","38410","55847","30.01822442072377","-10.57711246799291","317426","317187","0.07534987247270537","-"
"114/08/10","114/6","9962","有益","鋼鐵工業","154830","154782","245554","0.03101135790983448","-36.94665939060248","1151568","1297604","-11.2542809670747","-"
