出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/11","7718","友鋮","鋼鐵工業","206408","184690","176817","11.759164004548161","16.73538177890135","2206219","2212049","-0.2635565487021309","-"
"114/12/21","114/11","7723","築間","觀光餐旅","385888","402509","441635","-4.129348660526845","-12.622867299919617","4540338","5271826","-13.875420015759245","-"
"114/12/21","114/11","7728","光焱科技","其他電子業","47690","30061","34952","58.64409034962243","36.44426642252232","305062","346654","-11.998130700929456","-"
"114/12/21","114/11","7734","印能科技","半導體業","160045","129960","150551","23.14943059402893","6.306168673738467","2100472","1614914","30.067111932895497","-"
"114/12/21","114/11","7738","東聯互動","數位雲端","43953","50861","36929","-13.582115963115157","19.020282163069673","518528","394849","31.323113392714685","-"
"114/12/21","114/11","7743","金利食安","食品工業","43985","60266","61467","-27.015232469385722","-28.441277433419557","629803","575823","9.374408455376045","-"
"114/12/21","114/11","7744","崴寶","電子零組件業","205230","174377","155467","17.69327376890301","32.00872210822875","2107270","1295884","62.61254865404619","主係客戶需求增加所致。"
"114/12/21","114/11","7747","昕奇雲端","數位雲端","121330","128203","132748","-5.361028993081285","-8.601259529333776","1421321","1292046","10.005448722413908","-"
"114/12/21","114/11","7751","竑騰","半導體業","175205","182504","88712","-3.999364397492658","97.4986473081432","1669527","1028163","62.379603234117546","本公司為設備業，每月營收高低起伏屬常態，主要係今年同期客戶驗收機台較多所致。"
"114/12/21","114/11","7753","星亞","光電業","67199","60335","73811","11.37648131267092","-8.958014388099334","799412","721653","10.77512322404258","-"
"114/12/21","114/11","7757","金色三麥","觀光餐旅","174599","189931","182554","-8.072405241903638","-4.357614733174842","2068465","1990836","3.899316668977254","-"
"114/12/21","114/11","7767","仁大資訊","資訊服務業","210778","224085","299645","-5.938371600062476","-29.65742795641509","2137186","2167648","-1.405301967847178","-"
"114/12/21","114/11","7770","君曜","半導體業","49947","42934","49341","16.334373689849535","1.2281875114002554","478429","421487","13.509787964990617","-"
"114/12/21","114/11","7777","能率亞洲","其他","51231","-86711","31233","159.08246935221598","64.02843146671789","52876","104969","-49.62703274300031","營業收入為投資標的之評價損益(含已實現及未實現)，投資標的的股數及公允價值變動情形，請參考本公司網站投資人專區/財務資訊。"
"114/12/21","114/11","7782","光速火箭","居家生活","64392","54595","67730","17.944866746039015","-4.92839214528274","638947","644366","-0.8409816781146119","-"
"114/12/21","114/11","7805","威聯通","數位雲端","597084","547302","535770","9.095892213074317","11.444089814659275","5740812","5475547","4.8445388195919055","-"
"114/12/21","114/11","8024","佑華","半導體業","9974","8349","17666","19.463408791472034","-43.54126570813993","141199","206595","-31.654202667053898","-"
"114/12/21","114/11","8027","鈦昇","電機機械","179360","123116","151010","45.68374541083206","18.77359115290378","1390408","1474917","-5.729746148427335","-"
"114/12/21","114/11","8032","光菱","電子通路業","386867","287575","238360","34.52734069373207","62.30365833193489","3274008","2603484","25.75487308545011","主係本期市場需求增加，故本期營收上升"
"114/12/21","114/11","8034","榮群","通信網路業","26286","13880","46578","89.38040345821325","-43.565631843359526","411830","275771","49.33767509999239","-"
"114/12/21","114/11","8038","長園科","電子零組件業","38219","40258","28850","-5.064831834666402","32.47487001733102","489511","142666","243.11679026537507","配合客戶需求出貨"
"114/12/21","114/11","8040","九暘","半導體業","52974","53484","59992","-0.9535562037244784","-11.698226430190692","612292","588739","4.000584299664197","-"
"114/12/21","114/11","8042","金山電","電子零組件業","327749","304556","308237","7.615348244657797","6.330193974117319","3391801","3157041","7.436077010086343","-"
"114/12/21","114/11","8043","蜜望實","電子零組件業","522840","641609","433236","-18.511118142046012","20.68249175968756","4774434","4259195","12.097098160567901","-"
"114/12/21","114/11","8044","網家","數位雲端","4326659","3106067","4360731","39.297027398314334","-0.781336890535096","33314101","34056574","-2.180116531979993","-"
"114/12/21","114/11","8047","星雲","其他電子業","45284","44165","43944","2.533680516245896","3.0493355179319135","417666","444955","-6.132979739524221","-"
"114/12/21","114/11","8048","德勝","通信網路業","95058","112371","81340","-15.407000026697279","16.86501106466683","928682","926378","0.24871056955152215","-"
"114/12/21","114/11","8049","晶采","光電業","101379","117893","126598","-14.007617076501573","-19.920535869445015","1183441","1217672","-2.8111839641545506","-"
"114/12/21","114/11","8050","廣積","電腦及週邊設備業","238570","370626","577685","-35.63052780970574","-58.70240702112743","4902058","4680376","4.73641433936077","客戶延遲出貨"
"114/12/21","114/11","8054","安國","半導體業","390484","207037","284355","88.60590136062636","37.32271280617538","2491317","1942336","28.263956390655377","-"
"114/12/21","114/11","8059","凱碩","通信網路業","682855","1004473","28469","-32.01858088768937","2298.591450349503","6205740","291554","2028.5044965941129","新增子公司合併營收"
"114/12/21","114/11","8064","東捷","光電業","265051","290651","212006","-8.807814182645165","25.020518287218287","2346293","2405210","-2.449557419102698","-"
"114/12/21","114/11","8066","來思達","居家生活","360401","379575","432545","-5.051439109530396","-16.67895825867829","4072145","4544913","-10.402135310400881","-"
"114/12/21","114/11","8067","志旭","電子通路業","7118","8107","8888","-12.199333908967558","-19.914491449144915","99419","99068","0.3543020955303428","-"
"114/12/21","114/11","8068","全達","電子通路業","100822","62902","74008","60.284251693109915","36.231218246676036","738720","681078","8.463347810382952","-"
"114/12/21","114/11","8069","元太","光電業","2293169","2148543","3051491","6.7313523629734195","-24.85086798551921","33541767","28805398","16.442643840574604","-"
"114/12/21","114/11","8071","能率網通","電子零組件業","163385","165491","177614","-1.2725767564399273","-8.011192811377482","1802556","1842445","-2.1650035686275575","-"
"114/12/21","114/11","8074","鉅橡","電子零組件業","98502","103236","99082","-4.585609671044985","-0.5853737308491956","1183737","1152949","2.6703696347366623","-"
"114/12/21","114/11","8076","伍豐","電腦及週邊設備業","166258","210823","173149","-21.138585448456762","-3.9798092971949015","1751740","1985045","-11.75313405993315","-"
"114/12/21","114/11","8077","洛碁","觀光餐旅","99534","92582","93493","7.509019031777235","6.461446311488561","957748","943426","1.5180840892661427","-"
"114/12/21","114/11","8080","泰霖","建材營造","7698","11819","15752","-34.867586090193754","-51.13001523616049","170831","151900","12.462804476629362","減少土方工程營收"
"114/12/21","114/11","8083","瑞穎","電機機械","109681","104998","98071","4.460084953999123","11.838362003038615","1301458","1365399","-4.68295348099713","-"
"114/12/21","114/11","8084","巨虹","電子通路業","57550","37196","82488","54.72093773524035","-30.23227620987295","509885","545904","-6.598046542981916","-"
"114/12/21","114/11","8085","福華","其他電子業","61049","56298","54500","8.439020924366762","12.01651376146789","601629","552051","8.98069200128249","-"
"114/12/21","114/11","8086","宏捷科","半導體業","419777","410544","251687","2.248967223975993","66.78533257577864","3693680","4199652","-12.047950639719671","因客戶需求增加"
"114/12/21","114/11","8087","麗升能源","綠能環保","6767","12459","29367","-45.685849586644196","-76.95712874995743","237169","696715","-65.95896456944375","本月及本年累計營收較去年同期及去年累計數減少，主要係因本年度EPC工程案件完工進度較去年為少所致。"
"114/12/21","114/11","8088","品安","半導體業","191409","177796","139232","7.656527705910144","37.47486210066651","1395545","967755","44.20436990767291","-"
"114/12/21","114/11","8089","康全電訊","通信網路業","33417","47060","178698","-28.990650233744155","-81.29973474801061","762481","3741480","-79.62087195441376","係2024年度主要客戶出貨減少所致。"
"114/12/21","114/11","8091","翔名","半導體業","187779","184012","176917","2.047149098971806","6.139602186335965","1952955","1850843","5.5170535804495575","-"
"114/12/21","114/11","8092","建暐","其他電子業","16242","32425","22764","-49.90902081727062","-28.650500790722194","329267","302936","8.691934930150262","-"
"114/12/21","114/11","8093","保銳","電子零組件業","31322","12604","25174","148.50841002856237","24.422022721855882","171775","219974","-21.911225872148528","-"
"114/12/21","114/11","8096","擎亞","電子通路業","2389418","2206516","2246114","8.289176239827855","6.38008578371356","31460757","25297712","24.362064838116584","-"
"114/12/21","114/11","8097","常珵","通信網路業","14072","7990","35617","76.12015018773467","-60.490776876210795","246961","221074","11.709653781086876","客戶依銷售情形調整訂單"
"114/12/21","114/11","8099","大世科","資訊服務業","521679","318924","354631","63.574707453813446","47.10473703652529","4334034","3478854","24.582233114698116","-"
"114/12/21","114/11","8102","傑霖科技","半導體業","35470","31229","40971","13.580325979057926","-13.42657001293598","393705","476653","-17.40217726522229","-"
"114/12/21","114/11","8107","大億金茂","電機機械","64966","71868","69703","-9.603717927311182","-6.795977217623345","890442","861306","3.38276988666049","-"
"114/12/21","114/11","8109","博大","電子零組件業","140685","151588","119051","-7.192521835501491","18.172043913952844","1568360","1407708","11.41230993927718","-"
"114/12/21","114/11","8111","立碁","光電業","72219","71731","83684","0.6803195271221647","-13.700348931695425","780437","736819","5.919771341401348","-"
"114/12/21","114/11","8121","越峰","電子零組件業","303319","242176","249416","25.247340776955603","21.611684895916863","2767785","2870687","-3.5845774896392397","-"
"114/12/21","114/11","8147","正淩","電子零組件業","126416","106285","110501","18.94058427812015","14.402584591994643","1482049","1175754","26.05094262915542","-"
"114/12/21","114/11","8155","博智","電子零組件業","447013","437316","325255","2.217389713616698","37.43462821478532","4448747","3256333","36.618306542973336","-"
"114/12/21","114/11","8171","天宇","綠能環保","34892","28812","25684","21.102318478411775","35.85111353371749","262764","930043","-71.74711276790428","本年累計營收較去年同期減少主要係出貨量減少所致"
"114/12/21","114/11","8176","智捷","通信網路業","32946","8586","76005","283.71767994409504","-56.652851786066705","326904","487488","-32.941118550610476","因市場需求放緩，客戶調節拉貨動能所致。"
"114/12/21","114/11","8182","加高","電子零組件業","271060","248744","244681","8.97147267873798","10.780976046362406","2636308","2689918","-1.9929975560593296","-"
"114/12/21","114/11","8183","精星","其他電子業","697550","705260","863706","-1.0932138502112696","-19.23756463426212","6542957","6501172","0.6427302646353611","-"
"114/12/21","114/11","8227","巨有科技","半導體業","214541","85690","62582","150.36877115182634","242.81582563676457","1234659","613769","101.16020848234433","主要係本期委託設計服務收入增加所致。"
"114/12/21","114/11","8234","新漢","電腦及週邊設備業","379467","488744","566180","-22.358739953840864","-32.97767494436398","5247805","4890782","7.299916455078145","-"
"114/12/21","114/11","8240","華宏","光電業","559330","563449","690029","-0.7310333322093038","-18.941087983258676","6570255","6879159","-4.490432624104196","-"
"114/12/21","114/11","8255","朋程","電機機械","550409","682882","683231","-19.399105555571825","-19.440277153700578","7500273","6985235","7.373237979824587","-"
"114/12/21","114/11","8272","全景軟體","資訊服務業","50329","35050","48985","43.592011412268185","2.7436970501173827","402376","341212","17.92551258455154","-"
"114/12/21","114/11","8277","商丞","半導體業","11235","11227","28775","0.07125679166295537","-60.95569070373588","226811","267635","-15.253610327498272","前端客戶需求減少"
"114/12/21","114/11","8279","生展","生技醫療業","139924","172203","170004","-18.74473731584235","-17.693701324674713","1968831","1858843","5.91701397051822","-"
"114/12/21","114/11","8284","三竹","資訊服務業","268067","256869","253052","4.359420560674897","5.933563062137426","2678739","2528980","5.921715474222809","-"
"114/12/21","114/11","8289","泰藝","電子零組件業","138467","142834","124146","-3.057395298038282","11.535611296376846","1588978","1369407","16.03402056510592","-"
"114/12/21","114/11","8291","尚茂","電子零組件業","121","290","114","-58.275862068965516","6.140350877192983","2218","9742","-77.23260110860193","2025年截至11月累計營收較去年同期略減，主係2024年8月停止生產所致。"
"114/12/21","114/11","8299","群聯","半導體業","7021586","7065326","4333904","-0.6190797140853798","62.015263836024054","63952345","54414135","17.528919645603114","係模組產品出貨量增加"
"114/12/21","114/11","8342","益張","其他","162944","131987","180951","23.45458264829112","-9.951312786334421","1470031","1551823","-5.270704197579234","-"
"114/12/21","114/11","8349","恒耀國際","鋼鐵工業","1055937","997437","1077661","5.8650320772138995","-2.015847284071707","10466807","11856637","-11.721957921120467","-"
"114/12/21","114/11","8354","冠好","其他","52792","53868","51342","-1.9974753100170788","2.8241985119395427","586221","582042","0.717989423443669","-"
"114/12/21","114/11","8358","金居","電子零組件業","715815","701494","560077","2.041499998574471","27.806533744467277","7129282","6197649","15.032038761794997","-"
"114/12/21","114/11","8383","千附","半導體業","305608","276532","432188","10.514515499110411","-29.2881801438263","2969766","2688902","10.445304440251077","-"
"114/12/21","114/11","8390","金益鼎","綠能環保","451296","419678","396236","7.533871206019853","13.895759093065749","4268519","4555509","-6.299844869146345","-"
"114/12/21","114/11","8401","白紗科","其他","136177","126169","153525","7.932217898215885","-11.299788308093145","1391440","1404030","-0.8967044863713738","-"
"114/12/21","114/11","8403","盛弘","生技醫療業","344197","385539","366088","-10.72316938104835","-5.979709796551648","3961235","3951096","0.2566123424993976","-"
"114/12/21","114/11","8409","商之器","生技醫療業","11294","10374","13577","8.868324657798341","-16.81520218015762","192043","195200","-1.6173155737704918","-"
"114/12/21","114/11","8410","森田","電腦及週邊設備業","78462","78923","93003","-0.5841136297403798","-15.63497951678978","1013659","1053955","-3.823313139555294","-"
"114/12/21","114/11","8415","大國鋼","鋼鐵工業","1715379","2119924","1732114","-19.08299542813799","-0.9661604259303949","21437678","21087127","1.6623933644445732","-"
"114/12/21","114/11","8416","實威","資訊服務業","154939","105376","131483","47.03442909201336","17.839568613432917","1428787","1258327","13.546558247577934","-"
"114/12/21","114/11","8421","旭源","其他","96942","93765","117114","3.3882578787394015","-17.224243045237973","1062325","1127623","-5.790765175949764","-"
"114/12/21","114/11","8423","保綠-KY","綠能環保","31931","30475","35520","4.777686628383921","-10.104166666666666","344474","341795","0.7838031568630319","-"
"114/12/21","114/11","8424","惠普","建材營造","88863","85293","87164","4.185572086806655","1.9491992106833096","987237","937242","5.334267990551","-"
"114/12/21","114/11","8426","紅木-KY","其他","264341","237660","328913","11.22654211899352","-19.63193914500187","2396577","2489489","-3.7321715420313164","-"
"114/12/21","114/11","8431","匯鑽科","其他電子業","89621","79432","111517","12.82732400040286","-19.634674533927562","953264","912653","4.449774448777355","-"
"114/12/21","114/11","8432","東生華","生技醫療業","118015","141634","91995","-16.676080602115313","28.28414587749334","1238646","1014315","22.11650227000488","-"
"114/12/21","114/11","8433","弘帆","居家生活","324037","306348","339767","5.774152271273192","-4.62964325552511","3061714","3272476","-6.440444483015307","-"
"114/12/21","114/11","8435","鉅邁","其他","55384","50261","61745","10.192793617317601","-10.30204874888655","554327","650833","-14.828074175710205","-"
"114/12/21","114/11","8436","大江","生技醫療業","476626","630650","633807","-24.42305557757869","-24.79950521215449","6230503","6598050","-5.570539780692781","-"
"114/12/21","114/11","8437","大地-KY","其他","18856","18075","36979","4.32088520055325","-49.008896941507345","199959","290893","-31.26029158487829","-"
"114/12/21","114/11","8440","綠電","綠能環保","65101","69985","85779","-6.978638279631349","-24.106133202765246","849262","880522","-3.550166832855965","-"
"114/12/21","114/11","8444","綠河-KY","其他","144978","211121","282225","-31.329427200515344","-48.630348126494816","3039200","4589116","-33.77373768717112","因遭逢泰國南部地區連日暴雨導致部分主要道路嚴重淹水，本月營收因貨運通路受阻影響而減少。"
"114/12/21","114/11","8446","華研","文化創意業","116583","116182","112197","0.34514812965863906","3.909195433032969","1000479","1257423","-20.434173702882802","-"
"114/12/21","114/11","8450","霹靂","文化創意業","16679","22881","27227","-27.105458677505354","-38.74095566900503","213845","242546","-11.83321926562384","-"
"114/12/21","114/11","8455","大拓-KY","其他電子業","85959","100929","97065","-14.832208780429808","-11.441817338896616","1065911","1145980","-6.986945670954118","-"
"114/12/21","114/11","8472","夠麻吉","數位雲端","30912","51028","32481","-39.42149408168065","-4.8305163018379975","436621","307574","41.95640723858323","-"
"114/12/21","114/11","8477","創業家","數位雲端","25634","23962","64035","6.977714714965362","-59.96876708050285","388898","824276","-52.819443972649935","因113年6月處分子公司及電商產業競爭激烈，致合併營收衰退。"
"114/12/21","114/11","8489","三貝德","其他","166056","119327","114569","39.160458236610324","44.93973064266948","1264584","1256992","0.6039815686973345","-"
"114/12/21","114/11","8905","裕國","其他","156228","193904","185096","-19.430233517616966","-15.596231144919393","1927335","1842408","4.609565308009953","-"
"114/12/21","114/11","8906","花王","其他","18246","9737","19745","87.38831262195748","-7.591795391238288","182113","209710","-13.159601354251109","-"
"114/12/21","114/11","8908","欣雄","油電燃氣業","839441","804320","785517","4.366545653471255","6.864778228860738","9540339","6985792","36.5677506573342","-"
"114/12/21","114/11","8916","光隆","其他","941525","620070","568828","51.841727546889864","65.52015723557912","7825141","7359140","6.332275238682781","本月增減百分比達50％以上，係因合併報表內子公司認列建案營建收入。"
"114/12/21","114/11","8917","欣泰","油電燃氣業","248408","234419","266024","5.9675196976354306","-6.621958920999609","2810038","2502404","12.293538533346334","-"
"114/12/21","114/11","8921","沈氏","其他","55800","59725","59161","-6.571787358727501","-5.681107486350806","562659","567922","-0.9267117667567025","-"
"114/12/21","114/11","8923","時報","文化創意業","45526","34792","51971","30.851919981604965","-12.401146793404013","411045","396347","3.7083666585088317","-"
"114/12/21","114/11","8924","大田","運動休閒","488277","474845","379204","2.8287125272457327","28.763673378972797","4207057","4372756","-3.7893493256884216","-"
"114/12/21","114/11","8927","北基","油電燃氣業","1302890","1082831","725595","20.322561877153497","79.56160116869603","9893088","11797017","-16.139071427972002","因行業特性，本月份有建築營收，去年同期則無。"
"114/12/21","114/11","8928","鉅明","運動休閒","325319","380074","383254","-14.406405068486663","-15.116606741221227","3093729","2819749","9.716467671413307","-"
"114/12/21","114/11","8929","富堡","其他","57353","65391","56959","-12.29221146640975","0.6917256272055338","653047","703302","-7.145578997358176","-"
"114/12/21","114/11","8930","青鋼","鋼鐵工業","103403","107441","130787","-3.7583417875857448","-20.93786079656235","1296377","1394912","-7.063886467390057","-"
"114/12/21","114/11","8931","大汽電","油電燃氣業","181970","194872","204906","-6.620756188677696","-11.19342527793232","2284002","2289261","-0.22972478891659798","-"
"114/12/21","114/11","8932","智通*","其他","180905","185668","141028","-2.5653316672770754","28.27594520237116","2084780","1329797","56.774304649506654","主要係軟體收入較去年同期增加所致。"
"114/12/21","114/11","8933","愛地雅","運動休閒","63941","70345","151516","-9.103703177198096","-57.79917632461258","2046997","2320052","-11.769348273228358","客戶訂單減少。"
"114/12/21","114/11","8935","邦泰","其他","37905","37121","50262","2.112012068640392","-24.58517368986511","479067","511749","-6.38633392542047","-"
"114/12/21","114/11","8936","國統","其他","607157","550173","438547","10.357469377813887","38.44741840669301","5654408","4606041","22.760696224805642","-"
"114/12/21","114/11","8937","合騏","其他","4145","3062","5098","35.36903984323971","-18.69360533542566","60533","126293","-52.06939418653449","市場需求疲軟 , 訂單量減少"
"114/12/21","114/11","8938","明安","運動休閒","1678837","1362202","1580650","23.244349956908007","6.211811596495113","13726121","12568840","9.207540234420996","-"
"114/12/21","114/11","8941","關中","居家生活","280094","223106","248017","25.54301542764426","12.933387630686607","2732795","2872930","-4.877772866028758","-"
"114/12/21","114/11","8942","森鉅","其他","131897","130151","400616","1.3415186975128888","-67.07645226351418","3328773","3854572","-13.64091785028273","北美市場因關稅因素，需求下降，以致營業額減少。"
"114/12/21","114/11","9949","琉園","文化創意業","18953","10700","16438","77.13084112149532","15.299914831488016","124692","151677","-17.79109555173164","-"
"114/12/21","114/11","9950","萬國通","塑膠工業","132419","151822","192907","-12.78009774604471","-31.35604203061579","1932123","2416907","-20.058032849422837","-"
"114/12/21","114/11","9951","皇田","電機機械","581830","600967","513373","-3.184367860464884","13.334748808371302","5768725","4954388","16.43668198776519","-"
"114/12/21","114/11","9960","邁達康","運動休閒","51057","61699","59729","-17.24825361837307","-14.518910412027658","604871","636974","-5.039923136580143","-"
"114/12/21","114/11","9962","有益","鋼鐵工業","138574","130159","207641","6.4651695234290365","-33.26269859998748","1766824","2265241","-22.002824423538158","-"
