出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/20","109/4","8096","擎亞","電子通路業","1675353","3304659","2240430","-49.30330179301404","-25.22181009895422","9133792","7356517","24.159191095459985","-"
"110/06/20","109/4","8097","常珵","通信網路業","5130","6704","5686","-23.478520286396183","-9.778403095321844","22370","21783","2.694761970343846","-"
"110/06/20","109/4","8099","大世科","資訊服務業","401806","299179","308748","34.30287553605032","30.140438156684414","1355301","1225633","10.579675971518391","-"
"110/06/20","109/4","8107","大億金茂","電機機械","14548","42746","65175","-65.96640621344687","-77.67855772919064","174502","312908","-44.23217047822363","受新型冠狀病毒疫情影響，客戶端停工下修訂單所致"
"110/06/20","109/4","8109","博大","電子零組件業","106324","88734","118796","19.823292086460658","-10.498669988888516","330833","436518","-24.210914555642606","-"
"110/06/20","109/4","8111","立碁","光電業","85702","75587","69595","13.381930755288607","23.14390401609311","273622","261274","4.726073011474544","-"
"110/06/20","109/4","8121","越峰","電子零組件業","188539","203220","159873","-7.224190532427911","17.93048232034177","701612","680225","3.1441067293910105","-"
"110/06/20","109/4","8147","正淩","電子零組件業","86224","67957","55913","26.880233088570712","54.21100638491943","237038","219918","7.784719759182968","20Q1遞延出貨延至本月出貨"
"110/06/20","109/4","8155","博智","電子零組件業","273907","264351","143077","3.614890808054443","91.44027341920784","1013418","547377","85.1407713513721","接單成長"
"110/06/20","109/4","8171","天宇","通信網路業","27461","24469","6044","12.227716702766767","354.35142289874256","76565","20614","271.42233433588825","本月及本年度營收均較去年同期增加主要係出貨量增加及去年累計營收中$31,018仟元重分類至停業部門項下"
"110/06/20","109/4","8176","智捷","通信網路業","50592","15799","76881","220.2227989113235","-34.19440433917353","126673","278712","-54.55057550446339","因受疫情影響，歐洲客戶延後下單，故營收下滑"
"110/06/20","109/4","8182","加高","電子零組件業","240359","248777","190234","-3.383753321247543","26.349127916145378","863263","766819","12.577153148265758","-"
"110/06/20","109/4","8183","精星","其他電子業","256359","236407","288317","8.439682412111317","-11.084327320275946","832203","1091429","-23.7510639720953","-"
"110/06/20","109/4","8234","新漢","電腦及週邊設備業","522181","516515","560705","1.0969671742350173","-6.870636074227981","2058842","2126840","-3.1971375373793984","-"
"110/06/20","109/4","8240","華宏","光電業","862687","801783","832106","7.596070258411565","3.675132735492834","3034684","2918707","3.9735745999855414","-"
"110/06/20","109/4","8255","朋程","電機機械","188947","291610","248531","-35.205582798943794","-23.97447400927852","1046193","1056973","-1.01989360182332","-"
"110/06/20","109/4","8277","商丞","半導體業","23594","40733","68903","-42.07644907077799","-65.75765931817192","116198","297212","-60.9040011843398","IC需求減少"
"110/06/20","109/4","8279","生展","生技醫療業","126407","109792","107918","15.133160886039056","17.132452417576307","394085","372313","5.84776787273074","-"
"110/06/20","109/4","8284","三竹","資訊服務業","148669","142251","126739","4.51174332693619","17.303276812977852","566406","489302","15.75795725339361","-"
"110/06/20","109/4","8289","泰藝","電子零組件業","147878","141698","120631","4.361388304704371","22.587063026916795","460192","441554","4.221001281836423","-"
"110/06/20","109/4","8291","尚茂","電子零組件業","20100","26334","34459","-23.672818409660515","-41.669810499434114","103801","120877","-14.126756951281054","-"
"110/06/20","109/4","8299","群聯","半導體業","3579202","5538793","3084400","-35.379386808642245","16.042082738944366","16445905","12427416","32.33567621780747","-"
"110/06/20","109/4","8342","益張","其他","123832","138552","96640","-10.624169986719787","28.137417218543046","500134","402906","24.131683320675293","-"
"110/06/20","109/4","8349","恒耀國際","鋼鐵工業","435669","627544","809922","-30.575545300409214","-46.208523783771774","2430692","3364472","-27.75413200050409","-"
"110/06/20","109/4","8354","冠好","其他","60260","71445","64462","-15.65539925817062","-6.518569079457665","243148","251743","-3.4141962239267825","-"
"110/06/20","109/4","8358","金居","電子零組件業","502051","501529","376569","0.10408171810603176","33.322445554466775","1972297","1454284","35.61979640840441","-"
"110/06/20","109/4","8383","千附","其他電子業","247291","342741","381821","-27.849017187905737","-35.23378756013944","1142247","1481209","-22.88414396617898","-"
"110/06/20","109/4","8390","金益鼎","其他","242793","237326","390075","2.303582414063356","-37.75735435493174","1001723","1185420","-15.496364157851225","-"
"110/06/20","109/4","8401","白紗科","其他","83767","96346","103678","-13.056068752205592","-19.204652867532168","347842","409937","-15.147449486140554","-"
"110/06/20","109/4","8403","盛弘","生技醫療業","300989","328986","258805","-8.510088575197729","16.299530534572362","1141017","1016716","12.225734620090567","-"
"110/06/20","109/4","8406","金可-KY","生技醫療業","487404","489842","604459","-0.4977115069757187","-19.365250579443767","1916897","2338698","-18.03571901972807","-"
"110/06/20","109/4","8409","商之器","生技醫療業","8803","17715","10273","-50.3076488851256","-14.309354618903923","74255","57033","30.196552872898145","-"
"110/06/20","109/4","8410","森田","電腦及週邊設備業","104957","110498","74381","-5.014570399464244","41.1072720183918","324830","260540","24.675673600982574","-"
"110/06/20","109/4","8415","大國鋼","鋼鐵工業","1176714","1561701","1581190","-24.651773931117415","-25.58048052416218","5529955","6655622","-16.913024808199744","-"
"110/06/20","109/4","8416","實威","資訊服務業","86146","96604","86283","-10.82563868990932","-0.15877982916681155","374047","341805","9.43286376735273","-"
"110/06/20","109/4","8418","捷必勝-KY","其他","79943","161434","207248","-50.479452903353696","-61.426407009959085","536855","670629","-19.947541785398485","新加坡政府因covid-19疫情實施阻斷措施，自4/7起非必要服務之工作場所(工程項目)關閉（至6/1止），故新加坡地區收入減少。"
"110/06/20","109/4","8420","明揚","其他","88794","160086","151429","-44.53356320977475","-41.36261878504117","497096","569280","-12.679876335019674","-"
"110/06/20","109/4","8421","旭源","其他","115307","105349","119532","9.452391574670855","-3.534618344878359","383873","450012","-14.697163631192057","-"
"110/06/20","109/4","8423","保綠-KY","其他","16564","20833","29755","-20.491527864445832","-44.332045034447994","83036","109111","-23.89768217686576","-"
"110/06/20","109/4","8424","惠普","建材營造","69344","76272","85529","-9.08328088944829","-18.923406096177903","234040","330559","-29.19872095450434","-"
"110/06/20","109/4","8426","紅木-KY","其他","36585","72099","85811","-49.25727125202846","-57.36560580811318","229328","299030","-23.309366953148512","受疫情影響致營收減少"
"110/06/20","109/4","8431","匯鑽科","其他電子業","88366","93054","53561","-5.037934962494895","64.98198315938836","281922","201248","40.0868580060423","本月營收較去年同期增加，主要係因深圳及泰國廠區客戶需求增加所致。"
"110/06/20","109/4","8432","東生華","生技醫療業","33781","47711","43183","-29.196621324222924","-21.77245675381516","165770","180092","-7.952602003420474","-"
"110/06/20","109/4","8433","弘帆","貿易百貨","167881","144218","253769","16.4077993038317","-33.844953481315684","639668","818884","-21.8853952452362","-"
"110/06/20","109/4","8435","鉅邁","其他","60033","61289","57163","-2.049307379790827","5.020730192607106","215509","241831","-10.884460635733218","-"
"110/06/20","109/4","8436","大江","生技醫療業","733948","723600","915398","1.4300718629076838","-19.821979073583293","2539112","3499495","-27.443473986960974","-"
"110/06/20","109/4","8437","大地-KY","其他","9949","27477","73947","-63.79153473814463","-86.54576926717785","149175","349149","-57.27468788396931","受新冠肺炎影響，中國大陸多數幼兒園仍未開園，本公司仍給予幼兒園客戶折扣與免除部分服務費。"
"110/06/20","109/4","8440","綠電","其他","50135","59971","56425","-16.401260609294493","-11.147540983606557","211413","219645","-3.7478658744792734","-"
"110/06/20","109/4","8444","綠河-KY","其他","190871","145496","255300","31.18642436905482","-25.236584410497453","765439","858724","-10.863210996781271","-"
"110/06/20","109/4","8446","華研","文化創意業","97344","105354","116433","-7.602938663933026","-16.394836515420884","412248","442517","-6.840189190471778","-"
"110/06/20","109/4","8450","霹靂","文化創意業","33621","39638","49952","-15.179877894949291","-32.693385650224215","163160","211946","-23.01812725883008","-"
"110/06/20","109/4","8455","大拓-KY","其他電子業","132164","161780","301118","-18.30634194585239","-56.10890082957512","581432","1135724","-48.80516745265575","因主要客戶工廠建設期間集中並於2019年6結束"
"110/06/20","109/4","8472","夠麻吉","電子商務","27803","27622","34870","0.6552747809716892","-20.26670490392888","113756","143435","-20.69160246801687","-"
"110/06/20","109/4","8476","台境","其他","47517","42595","23151","11.555346871698557","105.24815342749773","227090","87380","159.88784618905927","本公司目前以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性。"
"110/06/20","109/4","8477","創業家","電子商務","395943","483262","379837","-18.068666685979863","4.240239892374887","1678235","1524206","10.10552379402784","-"
"110/06/20","109/4","8489","三貝德","其他","111003","115207","121319","-3.6490838230315865","-8.503202301370766","477342","487658","-2.1154169520442605","-"
"110/06/20","109/4","8905","裕國","其他","104346","154381","230504","-32.410076369501425","-54.731371256030265","593598","862623","-31.186856830851948","受新冠病毒疫情影響，國內餐飲市場消費活動降低所致。"
"110/06/20","109/4","8906","花王","其他","12929","11550","12166","11.93939393939394","6.271576524741081","59135","50639","16.77758249570489","-"
"110/06/20","109/4","8908","欣雄","油電燃氣業","544078","665045","750160","-18.18929546120939","-27.471739362269382","2428308","2791270","-13.003471538045407","-"
"110/06/20","109/4","8916","光隆","其他","655154","848075","710431","-22.748106004775522","-7.780769701772586","2483330","2815399","-11.794740283704016","-"
"110/06/20","109/4","8917","欣泰","油電燃氣業","209740","252309","217619","-16.871772310936194","-3.6205478381942755","891029","768955","15.875311299100728","-"
"110/06/20","109/4","8921","沈氏","其他","40750","42554","40035","-4.239319452930395","1.785937304858249","171246","162231","5.5568910997281655","-"
"110/06/20","109/4","8923","時報","文化創意業","38960","32691","34041","19.17653176715304","14.45022179136923","136092","148098","-8.106794149819715","-"
"110/06/20","109/4","8924","大田","其他","311210","306652","382180","1.4863754353469079","-18.569783871474176","1055480","1233015","-14.398446085408532","-"
"110/06/20","109/4","8927","北基","油電燃氣業","264523","343397","421463","-22.96875045501271","-37.23695792987759","1429703","1629370","-12.25424550593174","-"
"110/06/20","109/4","8928","鉅明","其他","117391","256075","202737","-54.15757102411403","-42.096903870531776","730029","950512","-23.196235292137292","-"
"110/06/20","109/4","8929","富堡","其他","122639","85029","103463","44.231967916828374","18.534161970946137","337202","459925","-26.683263575582977","-"
"110/06/20","109/4","8930","青鋼","鋼鐵工業","69893","81530","102257","-14.273273641604318","-31.649667015461045","284026","350541","-18.974955853951464","-"
"110/06/20","109/4","8931","大汽電","油電燃氣業","165171","159666","128474","3.447822329112021","28.563756090726528","582050","505559","15.129984828674793","-"
"110/06/20","109/4","8932","宏大","其他","95823","91000","112247","5.3","-14.632016891320035","276739","360285","-23.18886437126164","-"
"110/06/20","109/4","8933","愛地雅","其他","279953","221840","321537","26.19590695997115","-12.932881752333325","1060986","1144550","-7.30103534140055","-"
"110/06/20","109/4","8935","邦泰","其他","101443","86970","90474","16.641370587558928","12.123925105555188","340896","316735","7.6281434006346","-"
"110/06/20","109/4","8936","國統","其他","256147","186053","343003","37.67421111188747","-25.32222750238336","757670","1353579","-44.0246930544874","-"
"110/06/20","109/4","8937","合騏","其他","30991","15273","33024","102.9136384469325","-6.156128875968992","95162","115678","-17.735438026245266","-"
"110/06/20","109/4","8938","明安","其他","785264","863327","1231003","-9.042112664146957","-36.209416224005956","3469264","4711860","-26.37166639076713","-"
"110/06/20","109/4","8941","關中","貿易百貨","191371","175192","234016","9.23501073108361","-18.22311294954191","709401","770828","-7.968963244718666","-"
"110/06/20","109/4","8942","森鉅","其他","201698","270871","431189","-25.537248358074507","-53.22283267894125","1003786","1704008","-41.09264745235938","受新冠肺炎影響"
"110/06/20","109/4","9949","琉園","文化創意業","9255","10187","18131","-9.148915284185726","-48.95482874634604","45190","77700","-41.84041184041184","-"
"110/06/20","109/4","9950","萬國通","塑膠工業","38233","150962","325687","-74.67375895920827","-88.26081483141789","561847","1037940","-45.86902903828738","受武漢肺炎疫情影響"
"110/06/20","109/4","9951","皇田","電機機械","233837","289961","500244","-19.35570645707526","-53.255411359256684","1287394","1987552","-35.22715380528409","因受新冠疫情(COVID-19)影響，客戶端停工，致本公司訂單亦受到延遲出貨。"
"110/06/20","109/4","9960","邁達康","貿易百貨","40452","32500","38386","24.467692307692307","5.3821705830250615","127705","133742","-4.513914850981741","-"
"110/06/20","109/4","9962","有益","鋼鐵工業","196874","192614","213463","2.2116772404913454","-7.771370214041777","752736","753087","-0.0466081608101056","-"
